t,s,attack_dos,x,y,xd,yd,x_dos,y_dos,mode,v_out,w_out,d_hat
157.25,0.995,1,0.4382212586541692,-0.16590375887871575,0.49002684416056586,0.0034517569344488562,-0.045483703432344494,0.39295670896504625,dt,0.0,0.0,1.7470200290556237
157.3,0.995,1,0.4382212586541692,-0.16590375887871575,0.49002684416056586,0.0034517569344488562,-0.045483703432344494,0.39295670896504625,dt,0.0,0.0,1.7470200290556237
157.35000000000002,0.995,1,0.4382212586541692,-0.16590375887871575,0.49002684416056586,0.0034517569344488562,-0.045483703432344494,0.39295670896504625,dt,0.0,0.0,1.7470200290556237
157.4,0.995,1,0.4382212586541692,-0.16590375887871575,0.49002684416056586,0.0034517569344488562,-0.045483703432344494,0.39295670896504625,dt,0.0,0.0,1.7470200290556237
157.45000000000002,0.995,1,0.4382212586541692,-0.16590375887871575,0.49002684416056586,0.0034517569344488562,-0.045483703432344494,0.39295670896504625,dt,0.0,0.0,1.7470200290556237
157.5,0.995,1,0.4382212586541692,-0.16590375887871575,0.49002684416056586,0.0034517569344488562,-0.045483703432344494,0.39295670896504625,dt,0.0,0.0,1.7470200290556237
157.55,0.995,1,0.4382212586541692,-0.16590375887871575,0.49002684416056586,0.0034517569344488562,-0.045483703432344494,0.39295670896504625,dt,0.0,0.0,1.7470200290556237
157.60000000000002,0.995,1,0.4382212586541692,-0.16590375887871575,0.49002684416056586,0.0034517569344488562,-0.045483703432344494,0.39295670896504625,dt,0.0,0.0,1.7470200290556237
157.65,0.995,1,0.4382212586541692,-0.16590375887871575,0.49002684416056586,0.0034517569344488562,-0.045483703432344494,0.39295670896504625,dt,0.0,0.0,1.7470200290556237
157.70000000000002,0.995,1,0.4382212586541692,-0.16590375887871575,0.49002684416056586,0.0034517569344488562,-0.045483703432344494,0.39295670896504625,dt,0.0,0.0,1.7470200290556237
157.75,0.995,1,0.4382212586541692,-0.16590375887871575,0.49002684416056586,0.0034517569344488562,-0.045483703432344494,0.39295670896504625,dt,0.0,0.0,1.7470200290556237
157.8,0.995,1,0.4382212586541692,-0.16590375887871575,0.49002684416056586,0.0034517569344488562,-0.045483703432344494,0.39295670896504625,dt,0.0,0.0,1.7470200290556237
157.85000000000002,0.995,1,0.4382212586541692,-0.16590375887871575,0.49002684416056586,0.0034517569344488562,-0.045483703432344494,0.39295670896504625,dt,0.0,0.0,1.7470200290556237
157.9,0.995,1,0.4382212586541692,-0.16590375887871575,0.49002684416056586,0.0034517569344488562,-0.045483703432344494,0.39295670896504625,dt,0.0,0.0,1.7470200290556237
157.95000000000002,0.995,1,0.4382212586541692,-0.16590375887871575,0.49002684416056586,0.0034517569344488562,-0.045483703432344494,0.39295670896504625,dt,0.0,0.0,1.7470200290556237
158.0,0.995,1,0.4382212586541692,-0.16590375887871575,0.49002684416056586,0.0034517569344488562,-0.045483703432344494,0.39295670896504625,dt,0.0,0.0,1.7470200290556237
158.05,0.995,1,0.4382212586541692,-0.16590375887871575,0.49002684416056586,0.0034517569344488562,-0.045483703432344494,0.39295670896504625,dt,0.0,0.0,1.7470200290556237
158.10000000000002,0.995,1,0.4382212586541692,-0.16590375887871575,0.49002684416056586,0.0034517569344488562,-0.045483703432344494,0.39295670896504625,dt,0.0,0.0,1.7470200290556237
158.15,0.995,1,0.4382212586541692,-0.16590375887871575,0.49002684416056586,0.0034517569344488562,-0.045483703432344494,0.39295670896504625,dt,0.0,0.0,1.7470200290556237
158.20000000000002,0.995,1,0.4382212586541692,-0.16590375887871575,0.49002684416056586,0.0034517569344488562,-0.045483703432344494,0.39295670896504625,dt,0.0,0.0,1.7470200290556237
158.25,0.995,1,0.4382212586541692,-0.16590375887871575,0.49002684416056586,0.0034517569344488562,-0.045483703432344494,0.39295670896504625,dt,0.0,0.0,1.7470200290556237
158.3,0.995,1,0.4382212586541692,-0.16590375887871575,0.49002684416056586,0.0034517569344488562,-0.045483703432344494,0.39295670896504625,dt,0.0,0.0,1.7470200290556237
158.35000000000002,0.995,1,0.4382212586541692,-0.16590375887871575,0.49002684416056586,0.0034517569344488562,-0.045483703432344494,0.39295670896504625,dt,0.0,0.0,1.7470200290556237
158.4,0.995,1,0.4382212586541692,-0.16590375887871575,0.49002684416056586,0.0034517569344488562,-0.045483703432344494,0.39295670896504625,dt,0.0,0.0,1.7470200290556237
158.45000000000002,0.995,1,0.4382212586541692,-0.16590375887871575,0.49002684416056586,0.0034517569344488562,-0.045483703432344494,0.39295670896504625,dt,0.0,0.0,1.7470200290556237
158.5,0.995,1,0.4382212586541692,-0.16590375887871575,0.49002684416056586,0.0034517569344488562,-0.045483703432344494,0.39295670896504625,dt,0.0,0.0,1.7470200290556237
158.55,0.995,1,0.4382212586541692,-0.16590375887871575,0.49002684416056586,0.0034517569344488562,-0.045483703432344494,0.39295670896504625,dt,0.0,0.0,1.7470200290556237
158.60000000000002,0.995,1,0.4382212586541692,-0.16590375887871575,0.49002684416056586,0.0034517569344488562,-0.045483703432344494,0.39295670896504625,dt,0.0,0.0,1.7470200290556237
158.65,0.995,1,0.4382212586541692,-0.16590375887871575,0.49002684416056586,0.0034517569344488562,-0.045483703432344494,0.39295670896504625,dt,0.0,0.0,1.7470200290556237
158.70000000000002,0.995,1,0.4382212586541692,-0.16590375887871575,0.49002684416056586,0.0034517569344488562,-0.045483703432344494,0.39295670896504625,dt,0.0,0.0,1.7470200290556237
158.75,0.995,1,0.4382212586541692,-0.16590375887871575,0.49002684416056586,0.0034517569344488562,-0.045483703432344494,0.39295670896504625,dt,0.0,0.0,1.7470200290556237
158.8,0.995,1,0.4382212586541692,-0.16590375887871575,0.49002684416056586,0.0034517569344488562,-0.045483703432344494,0.39295670896504625,dt,0.0,0.0,1.7470200290556237
158.85000000000002,0.995,1,0.4382212586541692,-0.16590375887871575,0.49002684416056586,0.0034517569344488562,-0.045483703432344494,0.39295670896504625,dt,0.0,0.0,1.7470200290556237
158.9,0.995,0,0.4382212586541692,-0.16590375887871575,0.49002684416056586,0.0034517569344488562,-0.045483703432344494,0.39295670896504625,main,0.0,0.0,1.7470200290556237
158.95000000000002,0.995,0,0.4382212586541692,-0.16590375887871575,0.49002684416056586,0.0034517569344488562,-0.045483703432344494,0.39295670896504625,main,0.0,0.0,1.7470200290556237
159.0,0.995,0,0.4382212586541692,-0.16590375887871575,0.49002684416056586,0.0034517569344488562,-0.045483703432344494,0.39295670896504625,main,0.0,0.0,1.7470200290556237
159.05,0.995,0,0.4382212586541692,-0.16590375887871575,0.49002684416056586,0.0034517569344488562,-0.045483703432344494,0.39295670896504625,main,0.0,0.0,1.7470200290556237
159.10000000000002,0.995,0,0.4382212586541692,-0.16590375887871575,0.49002684416056586,0.0034517569344488562,-0.045483703432344494,0.39295670896504625,main,0.0,0.0,1.7470200290556237
159.15,0.995,0,0.4382212586541692,-0.16590375887871575,0.49002684416056586,0.0034517569344488562,-0.045483703432344494,0.39295670896504625,main,0.0,0.0,1.7470200290556237
159.20000000000002,0.995,0,0.4382212586541692,-0.16590375887871575,0.49002684416056586,0.0034517569344488562,-0.045483703432344494,0.39295670896504625,main,0.0,0.0,1.7470200290556237
159.25,0.995,0,0.4382212586541692,-0.16590375887871575,0.49002684416056586,0.0034517569344488562,-0.045483703432344494,0.39295670896504625,main,0.0,0.0,1.7470200290556237
159.3,0.995,0,0.4382212586541692,-0.16590375887871575,0.49002684416056586,0.0034517569344488562,-0.045483703432344494,0.39295670896504625,main,0.0,0.0,1.7470200290556237
159.35000000000002,0.995,0,0.4382212586541692,-0.16590375887871575,0.49002684416056586,0.0034517569344488562,-0.045483703432344494,0.39295670896504625,main,0.0,0.0,1.7470200290556237
159.4,0.995,0,0.4382212586541692,-0.16590375887871575,0.49002684416056586,0.0034517569344488562,-0.045483703432344494,0.39295670896504625,main,0.0,0.0,1.7470200290556237
159.45000000000002,0.995,0,0.4382212586541692,-0.16590375887871575,0.49002684416056586,0.0034517569344488562,-0.045483703432344494,0.39295670896504625,main,0.0,0.0,1.7470200290556237
159.5,0.995,0,0.4382212586541692,-0.16590375887871575,0.49002684416056586,0.0034517569344488562,-0.045483703432344494,0.39295670896504625,main,0.0,0.0,1.7470200290556237
159.55,0.995,0,0.4382212586541692,-0.16590375887871575,0.49002684416056586,0.0034517569344488562,-0.045483703432344494,0.39295670896504625,main,0.0,0.0,1.7470200290556237
159.60000000000002,0.995,0,0.4382212586541692,-0.16590375887871575,0.49002684416056586,0.0034517569344488562,-0.045483703432344494,0.39295670896504625,main,0.0,0.0,1.7470200290556237
159.65,0.995,0,0.4382212586541692,-0.16590375887871575,0.49002684416056586,0.0034517569344488562,-0.045483703432344494,0.39295670896504625,main,0.0,0.0,1.7470200290556237
159.70000000000002,0.995,0,0.4382212586541692,-0.16590375887871575,0.49002684416056586,0.0034517569344488562,-0.045483703432344494,0.39295670896504625,main,0.0,0.0,1.7470200290556237
159.75,0.995,0,0.4382212586541692,-0.16590375887871575,0.49002684416056586,0.0034517569344488562,-0.045483703432344494,0.39295670896504625,main,0.0,0.0,1.7470200290556237
159.8,0.995,0,0.4382212586541692,-0.16590375887871575,0.49002684416056586,0.0034517569344488562,-0.045483703432344494,0.39295670896504625,main,0.0,0.0,1.7470200290556237
159.85000000000002,0.995,0,0.4382212586541692,-0.16590375887871575,0.49002684416056586,0.0034517569344488562,-0.045483703432344494,0.39295670896504625,main,0.0,0.0,1.7470200290556237
159.9,0.995,0,0.4382212586541692,-0.16590375887871575,0.49002684416056586,0.0034517569344488562,-0.045483703432344494,0.39295670896504625,main,0.0,0.0,1.7470200290556237
159.95000000000002,0.995,0,0.4382212586541692,-0.16590375887871575,0.49002684416056586,0.0034517569344488562,-0.045483703432344494,0.39295670896504625,main,0.0,0.0,1.7470200290556237
160.0,0.995,0,0.4382212586541692,-0.16590375887871575,0.49002684416056586,0.0034517569344488562,-0.045483703432344494,0.39295670896504625,main,0.0,0.0,1.7470200290556237
160.05,0.995,0,0.4382212586541692,-0.16590375887871575,0.49002684416056586,0.0034517569344488562,-0.045483703432344494,0.39295670896504625,main,0.0,0.0,1.7470200290556237
160.10000000000002,0.995,0,0.4382212586541692,-0.16590375887871575,0.49002684416056586,0.0034517569344488562,-0.045483703432344494,0.39295670896504625,main,0.0,0.0,1.7470200290556237
160.15,0.995,0,0.4382212586541692,-0.16590375887871575,0.49002684416056586,0.0034517569344488562,-0.045483703432344494,0.39295670896504625,main,0.0,0.0,1.7470200290556237
160.20000000000002,0.995,0,0.4382212586541692,-0.16590375887871575,0.49002684416056586,0.0034517569344488562,-0.045483703432344494,0.39295670896504625,main,0.0,0.0,1.7470200290556237
160.25,0.995,0,0.4382212586541692,-0.16590375887871575,0.49002684416056586,0.0034517569344488562,-0.045483703432344494,0.39295670896504625,main,0.0,0.0,1.7470200290556237
160.3,0.995,0,0.4382212586541692,-0.16590375887871575,0.49002684416056586,0.0034517569344488562,-0.045483703432344494,0.39295670896504625,main,0.0,0.0,1.7470200290556237
160.35000000000002,0.995,0,0.4382212586541692,-0.16590375887871575,0.49002684416056586,0.0034517569344488562,-0.045483703432344494,0.39295670896504625,main,0.0,0.0,1.7470200290556237
160.4,0.995,0,0.4382212586541692,-0.16590375887871575,0.49002684416056586,0.0034517569344488562,-0.045483703432344494,0.39295670896504625,main,0.0,0.0,1.7470200290556237
160.45000000000002,0.995,0,0.4382212586541692,-0.16590375887871575,0.49002684416056586,0.0034517569344488562,-0.045483703432344494,0.39295670896504625,main,0.0,0.0,1.7470200290556237
160.5,0.995,0,0.4382212586541692,-0.16590375887871575,0.49002684416056586,0.0034517569344488562,-0.045483703432344494,0.39295670896504625,main,0.0,0.0,1.7470200290556237
160.55,0.995,0,0.4382212586541692,-0.16590375887871575,0.49002684416056586,0.0034517569344488562,-0.045483703432344494,0.39295670896504625,main,0.0,0.0,1.7470200290556237
160.60000000000002,0.995,0,0.4382212586541692,-0.16590375887871575,0.49002684416056586,0.0034517569344488562,-0.045483703432344494,0.39295670896504625,main,0.0,0.0,1.7470200290556237
160.65,0.995,0,0.4382212586541692,-0.16590375887871575,0.49002684416056586,0.0034517569344488562,-0.045483703432344494,0.39295670896504625,main,0.0,0.0,1.7470200290556237
160.70000000000002,0.995,0,0.4382212586541692,-0.16590375887871575,0.49002684416056586,0.0034517569344488562,-0.045483703432344494,0.39295670896504625,main,0.0,0.0,1.7470200290556237
160.75,0.995,0,0.4382212586541692,-0.16590375887871575,0.49002684416056586,0.0034517569344488562,-0.045483703432344494,0.39295670896504625,main,0.0,0.0,1.7470200290556237
160.8,0.995,0,0.4382212586541692,-0.16590375887871575,0.49002684416056586,0.0034517569344488562,-0.045483703432344494,0.39295670896504625,main,0.0,0.0,1.7470200290556237
160.85000000000002,0.995,0,0.4382212586541692,-0.16590375887871575,0.49002684416056586,0.0034517569344488562,-0.045483703432344494,0.39295670896504625,main,0.0,0.0,1.7470200290556237
160.9,0.995,0,0.4382212586541692,-0.16590375887871575,0.49002684416056586,0.0034517569344488562,-0.045483703432344494,0.39295670896504625,main,0.0,0.0,1.7470200290556237
160.95000000000002,0.995,0,0.4382212586541692,-0.16590375887871575,0.49002684416056586,0.0034517569344488562,-0.045483703432344494,0.39295670896504625,main,0.0,0.0,1.7470200290556237
161.0,0.995,0,0.4382212586541692,-0.16590375887871575,0.49002684416056586,0.0034517569344488562,-0.045483703432344494,0.39295670896504625,main,0.0,0.0,1.7470200290556237
161.05,0.995,0,0.4382212586541692,-0.16590375887871575,0.49002684416056586,0.0034517569344488562,-0.045483703432344494,0.39295670896504625,main,0.0,0.0,1.7470200290556237
161.10000000000002,0.995,0,0.4382212586541692,-0.16590375887871575,0.49002684416056586,0.0034517569344488562,-0.045483703432344494,0.39295670896504625,main,0.0,0.0,1.7470200290556237
161.15,0.995,0,0.4382212586541692,-0.16590375887871575,0.49002684416056586,0.0034517569344488562,-0.045483703432344494,0.39295670896504625,main,0.0,0.0,1.7470200290556237
161.20000000000002,0.995,0,0.4382212586541692,-0.16590375887871575,0.49002684416056586,0.0034517569344488562,-0.045483703432344494,0.39295670896504625,main,0.0,0.0,1.7470200290556237
161.25,0.995,0,0.4382212586541692,-0.16590375887871575,0.49002684416056586,0.0034517569344488562,-0.045483703432344494,0.39295670896504625,main,0.0,0.0,1.7470200290556237
161.3,0.995,0,0.4382212586541692,-0.16590375887871575,0.49002684416056586,0.0034517569344488562,-0.045483703432344494,0.39295670896504625,main,0.0,0.0,1.7470200290556237
161.35000000000002,0.995,0,0.4382212586541692,-0.16590375887871575,0.49002684416056586,0.0034517569344488562,-0.045483703432344494,0.39295670896504625,main,0.0,0.0,1.7470200290556237
161.4,0.995,0,0.4382212586541692,-0.16590375887871575,0.49002684416056586,0.0034517569344488562,-0.045483703432344494,0.39295670896504625,main,0.0,0.0,1.7470200290556237
161.45000000000002,0.995,0,0.4382212586541692,-0.16590375887871575,0.49002684416056586,0.0034517569344488562,-0.045483703432344494,0.39295670896504625,main,0.0,0.0,1.7470200290556237
161.5,0.995,0,0.4382212586541692,-0.16590375887871575,0.49002684416056586,0.0034517569344488562,-0.045483703432344494,0.39295670896504625,main,0.0,0.0,1.7470200290556237
161.55,0.995,0,0.4382212586541692,-0.16590375887871575,0.49002684416056586,0.0034517569344488562,-0.045483703432344494,0.39295670896504625,main,0.0,0.0,1.7470200290556237
161.60000000000002,0.995,0,0.4382212586541692,-0.16590375887871575,0.49002684416056586,0.0034517569344488562,-0.045483703432344494,0.39295670896504625,main,0.0,0.0,1.7470200290556237
161.65,0.995,0,0.4382212586541692,-0.16590375887871575,0.49002684416056586,0.0034517569344488562,-0.045483703432344494,0.39295670896504625,main,0.0,0.0,1.7470200290556237
161.70000000000002,0.995,0,0.4382212586541692,-0.16590375887871575,0.49002684416056586,0.0034517569344488562,-0.045483703432344494,0.39295670896504625,main,0.0,0.0,1.7470200290556237
161.75,0.995,0,0.4382212586541692,-0.16590375887871575,0.49002684416056586,0.0034517569344488562,-0.045483703432344494,0.39295670896504625,main,0.0,0.0,1.7470200290556237
161.8,0.995,0,0.4382212586541692,-0.16590375887871575,0.49002684416056586,0.0034517569344488562,-0.045483703432344494,0.39295670896504625,main,0.0,0.0,1.7470200290556237
161.85000000000002,0.995,0,0.4382212586541692,-0.16590375887871575,0.49002684416056586,0.0034517569344488562,-0.045483703432344494,0.39295670896504625,main,0.0,0.0,1.7470200290556237
161.9,0.995,0,0.4382212586541692,-0.16590375887871575,0.49002684416056586,0.0034517569344488562,-0.045483703432344494,0.39295670896504625,main,0.0,0.0,1.7470200290556237
161.95000000000002,0.995,0,0.4382212586541692,-0.16590375887871575,0.49002684416056586,0.0034517569344488562,-0.045483703432344494,0.39295670896504625,main,0.0,0.0,1.7470200290556237
162.0,0.995,0,0.4382212586541692,-0.16590375887871575,0.49002684416056586,0.0034517569344488562,-0.045483703432344494,0.39295670896504625,main,0.0,0.0,1.7470200290556237
162.05,0.995,0,0.4382212586541692,-0.16590375887871575,0.49002684416056586,0.0034517569344488562,-0.045483703432344494,0.39295670896504625,main,0.0,0.0,1.7470200290556237
162.10000000000002,0.995,0,0.4382212586541692,-0.16590375887871575,0.49002684416056586,0.0034517569344488562,-0.045483703432344494,0.39295670896504625,main,0.0,0.0,1.7470200290556237
162.15,0.995,0,0.4382212586541692,-0.16590375887871575,0.49002684416056586,0.0034517569344488562,-0.045483703432344494,0.39295670896504625,main,0.0,0.0,1.7470200290556237
162.20000000000002,0.995,0,0.4382212586541692,-0.16590375887871575,0.49002684416056586,0.0034517569344488562,-0.045483703432344494,0.39295670896504625,main,0.0,0.0,1.7470200290556237
162.25,0.995,0,0.4382212586541692,-0.16590375887871575,0.49002684416056586,0.0034517569344488562,-0.045483703432344494,0.39295670896504625,main,0.0,0.0,1.7470200290556237
162.3,0.995,0,0.4382212586541692,-0.16590375887871575,0.49002684416056586,0.0034517569344488562,-0.045483703432344494,0.39295670896504625,main,0.0,0.0,1.7470200290556237
162.35000000000002,0.995,0,0.4382212586541692,-0.16590375887871575,0.49002684416056586,0.0034517569344488562,-0.045483703432344494,0.39295670896504625,main,0.0,0.0,1.7470200290556237
162.4,0.995,0,0.4382212586541692,-0.16590375887871575,0.49002684416056586,0.0034517569344488562,-0.045483703432344494,0.39295670896504625,main,0.0,0.0,1.7470200290556237
162.45000000000002,0.995,0,0.4382212586541692,-0.16590375887871575,0.49002684416056586,0.0034517569344488562,-0.045483703432344494,0.39295670896504625,main,0.0,0.0,1.7470200290556237
162.5,0.995,0,0.4382212586541692,-0.16590375887871575,0.49002684416056586,0.0034517569344488562,-0.045483703432344494,0.39295670896504625,main,0.0,0.0,1.7470200290556237
162.55,0.995,0,0.4382212586541692,-0.16590375887871575,0.49002684416056586,0.0034517569344488562,-0.045483703432344494,0.39295670896504625,main,0.0,0.0,1.7470200290556237
162.60000000000002,0.995,0,0.4382212586541692,-0.16590375887871575,0.49002684416056586,0.0034517569344488562,-0.045483703432344494,0.39295670896504625,main,0.0,0.0,1.7470200290556237
162.65,0.995,0,0.4382212586541692,-0.16590375887871575,0.49002684416056586,0.0034517569344488562,-0.045483703432344494,0.39295670896504625,main,0.0,0.0,1.7470200290556237
162.70000000000002,0.995,0,0.4382212586541692,-0.16590375887871575,0.49002684416056586,0.0034517569344488562,-0.045483703432344494,0.39295670896504625,main,0.0,0.0,1.7470200290556237
162.75,0.995,0,0.4382212586541692,-0.16590375887871575,0.49002684416056586,0.0034517569344488562,-0.045483703432344494,0.39295670896504625,main,0.0,0.0,1.7470200290556237
162.8,0.995,0,0.4382212586541692,-0.16590375887871575,0.49002684416056586,0.0034517569344488562,-0.045483703432344494,0.39295670896504625,main,0.0,0.0,1.7470200290556237
162.85000000000002,0.995,0,0.4382212586541692,-0.16590375887871575,0.49002684416056586,0.0034517569344488562,-0.045483703432344494,0.39295670896504625,main,0.0,0.0,1.7470200290556237
162.9,0.995,0,0.4382212586541692,-0.16590375887871575,0.49002684416056586,0.0034517569344488562,-0.045483703432344494,0.39295670896504625,main,0.0,0.0,1.7470200290556237
162.95000000000002,0.995,0,0.4382212586541692,-0.16590375887871575,0.49002684416056586,0.0034517569344488562,-0.045483703432344494,0.39295670896504625,main,0.0,0.0,1.7470200290556237
163.0,0.995,0,0.4382212586541692,-0.16590375887871575,0.49002684416056586,0.0034517569344488562,-0.045483703432344494,0.39295670896504625,main,0.0,0.0,1.7470200290556237
163.05,0.995,0,0.4382212586541692,-0.16590375887871575,0.49002684416056586,0.0034517569344488562,-0.045483703432344494,0.39295670896504625,main,0.0,0.0,1.7470200290556237
163.10000000000002,0.995,0,0.4382212586541692,-0.16590375887871575,0.49002684416056586,0.0034517569344488562,-0.045483703432344494,0.39295670896504625,main,0.0,0.0,1.7470200290556237
163.15,0.995,0,0.4382212586541692,-0.16590375887871575,0.49002684416056586,0.0034517569344488562,-0.045483703432344494,0.39295670896504625,main,0.0,0.0,1.7470200290556237
163.20000000000002,0.995,0,0.4382212586541692,-0.16590375887871575,0.49002684416056586,0.0034517569344488562,-0.045483703432344494,0.39295670896504625,main,0.0,0.0,1.7470200290556237
163.25,0.995,0,0.4382212586541692,-0.16590375887871575,0.49002684416056586,0.0034517569344488562,-0.045483703432344494,0.39295670896504625,main,0.0,0.0,1.7470200290556237
163.3,0.995,0,0.4382212586541692,-0.16590375887871575,0.49002684416056586,0.0034517569344488562,-0.045483703432344494,0.39295670896504625,main,0.0,0.0,1.7470200290556237
163.35000000000002,0.995,0,0.4382212586541692,-0.16590375887871575,0.49002684416056586,0.0034517569344488562,-0.045483703432344494,0.39295670896504625,main,0.0,0.0,1.7470200290556237
163.4,0.995,0,0.4382212586541692,-0.16590375887871575,0.49002684416056586,0.0034517569344488562,-0.045483703432344494,0.39295670896504625,main,0.0,0.0,1.7470200290556237
163.45000000000002,0.995,0,0.4382212586541692,-0.16590375887871575,0.49002684416056586,0.0034517569344488562,-0.045483703432344494,0.39295670896504625,main,0.0,0.0,1.7470200290556237
163.5,0.995,0,0.4382212586541692,-0.16590375887871575,0.49002684416056586,0.0034517569344488562,-0.045483703432344494,0.39295670896504625,main,0.0,0.0,1.7470200290556237
163.55,0.995,0,0.4382212586541692,-0.16590375887871575,0.49002684416056586,0.0034517569344488562,-0.045483703432344494,0.39295670896504625,main,0.0,0.0,1.7470200290556237
163.60000000000002,0.995,0,0.4382212586541692,-0.16590375887871575,0.49002684416056586,0.0034517569344488562,-0.045483703432344494,0.39295670896504625,main,0.0,0.0,1.7470200290556237
163.65,0.995,0,0.4382212586541692,-0.16590375887871575,0.49002684416056586,0.0034517569344488562,-0.045483703432344494,0.39295670896504625,main,0.0,0.0,1.7470200290556237
163.70000000000002,0.995,0,0.4382212586541692,-0.16590375887871575,0.49002684416056586,0.0034517569344488562,-0.045483703432344494,0.39295670896504625,main,0.0,0.0,1.7470200290556237
163.75,0.995,0,0.4382212586541692,-0.16590375887871575,0.49002684416056586,0.0034517569344488562,-0.045483703432344494,0.39295670896504625,main,0.0,0.0,1.7470200290556237
163.8,0.995,0,0.4382212586541692,-0.16590375887871575,0.49002684416056586,0.0034517569344488562,-0.045483703432344494,0.39295670896504625,main,0.0,0.0,1.7470200290556237
163.85000000000002,0.995,0,0.4382212586541692,-0.16590375887871575,0.49002684416056586,0.0034517569344488562,-0.045483703432344494,0.39295670896504625,main,0.0,0.0,1.7470200290556237
163.9,0.995,0,0.4382212586541692,-0.16590375887871575,0.49002684416056586,0.0034517569344488562,-0.045483703432344494,0.39295670896504625,main,0.0,0.0,1.7470200290556237
163.95000000000002,0.995,0,0.4382212586541692,-0.16590375887871575,0.49002684416056586,0.0034517569344488562,-0.045483703432344494,0.39295670896504625,main,0.0,0.0,1.7470200290556237
164.0,0.995,0,0.4382212586541692,-0.16590375887871575,0.49002684416056586,0.0034517569344488562,-0.045483703432344494,0.39295670896504625,main,0.0,0.0,1.7470200290556237
164.05,0.995,0,0.4382212586541692,-0.16590375887871575,0.49002684416056586,0.0034517569344488562,-0.045483703432344494,0.39295670896504625,main,0.0,0.0,1.7470200290556237
164.10000000000002,0.995,0,0.4382212586541692,-0.16590375887871575,0.49002684416056586,0.0034517569344488562,-0.045483703432344494,0.39295670896504625,main,0.0,0.0,1.7470200290556237
164.15,0.995,0,0.4382212586541692,-0.16590375887871575,0.49002684416056586,0.0034517569344488562,-0.045483703432344494,0.39295670896504625,main,0.0,0.0,1.7470200290556237
164.20000000000002,0.995,0,0.4382212586541692,-0.16590375887871575,0.49002684416056586,0.0034517569344488562,-0.045483703432344494,0.39295670896504625,main,0.0,0.0,1.7470200290556237
164.25,0.995,0,0.4382212586541692,-0.16590375887871575,0.49002684416056586,0.0034517569344488562,-0.045483703432344494,0.39295670896504625,main,0.0,0.0,1.7470200290556237
164.3,0.995,0,0.4382212586541692,-0.16590375887871575,0.49002684416056586,0.0034517569344488562,-0.045483703432344494,0.39295670896504625,main,0.0,0.0,1.7470200290556237
164.35000000000002,0.995,0,0.4382212586541692,-0.16590375887871575,0.49002684416056586,0.0034517569344488562,-0.045483703432344494,0.39295670896504625,main,0.0,0.0,1.7470200290556237
164.4,0.995,0,0.4382212586541692,-0.16590375887871575,0.49002684416056586,0.0034517569344488562,-0.045483703432344494,0.39295670896504625,main,0.0,0.0,1.7470200290556237
164.45000000000002,0.995,0,0.4382212586541692,-0.16590375887871575,0.49002684416056586,0.0034517569344488562,-0.045483703432344494,0.39295670896504625,main,0.0,0.0,1.7470200290556237
164.5,0.995,0,0.4382212586541692,-0.16590375887871575,0.49002684416056586,0.0034517569344488562,-0.045483703432344494,0.39295670896504625,main,0.0,0.0,1.7470200290556237
164.55,0.995,0,0.4382212586541692,-0.16590375887871575,0.49002684416056586,0.0034517569344488562,-0.045483703432344494,0.39295670896504625,main,0.0,0.0,1.7470200290556237
164.60000000000002,0.995,0,0.4382212586541692,-0.16590375887871575,0.49002684416056586,0.0034517569344488562,-0.045483703432344494,0.39295670896504625,main,0.0,0.0,1.7470200290556237
164.65,0.995,0,0.4382212586541692,-0.16590375887871575,0.49002684416056586,0.0034517569344488562,-0.045483703432344494,0.39295670896504625,main,0.0,0.0,1.7470200290556237
164.70000000000002,0.995,0,0.4382212586541692,-0.16590375887871575,0.49002684416056586,0.0034517569344488562,-0.045483703432344494,0.39295670896504625,main,0.0,0.0,1.7470200290556237
164.75,0.995,0,0.4382212586541692,-0.16590375887871575,0.49002684416056586,0.0034517569344488562,-0.045483703432344494,0.39295670896504625,main,0.0,0.0,1.7470200290556237
164.8,0.995,0,0.4382212586541692,-0.16590375887871575,0.49002684416056586,0.0034517569344488562,-0.045483703432344494,0.39295670896504625,main,0.0,0.0,1.7470200290556237
164.85000000000002,0.995,0,0.4382212586541692,-0.16590375887871575,0.49002684416056586,0.0034517569344488562,-0.045483703432344494,0.39295670896504625,main,0.0,0.0,1.7470200290556237
164.9,0.995,0,0.4382212586541692,-0.16590375887871575,0.49002684416056586,0.0034517569344488562,-0.045483703432344494,0.39295670896504625,main,0.0,0.0,1.7470200290556237
164.95000000000002,0.995,0,0.4382212586541692,-0.16590375887871575,0.49002684416056586,0.0034517569344488562,-0.045483703432344494,0.39295670896504625,main,0.0,0.0,1.7470200290556237
165.0,0.995,0,0.4382212586541692,-0.16590375887871575,0.49002684416056586,0.0034517569344488562,-0.045483703432344494,0.39295670896504625,main,0.0,0.0,1.7470200290556237
165.05,0.995,0,0.4382212586541692,-0.16590375887871575,0.49002684416056586,0.0034517569344488562,-0.045483703432344494,0.39295670896504625,main,0.0,0.0,1.7470200290556237
165.10000000000002,0.995,0,0.4382212586541692,-0.16590375887871575,0.49002684416056586,0.0034517569344488562,-0.045483703432344494,0.39295670896504625,main,0.0,0.0,1.7470200290556237
