t,x,y,xd,yd,x_dos,y_dos,mode,attack,v_out,w_out,ct,ey,v_des,v_proj
124.80000000000001,1.1245810660298512,0.3110034739688595,1.1999753260919452,-0.007539766383437254,-1.6626416689714731,0.4001550306776182,1,1,0.031789093554808294,0.0002997151662180714,0.994072305826722,0.011520725125872499,-0.1094787576078266,0.031789093554808294
124.85000000000001,1.1244161194055535,0.3125841190399973,1.1999753260919452,-0.007539766383437254,-1.6626416689714731,0.4001550306776182,1,1,0.03178456373637531,0.00032645079725426434,0.99407067644882,0.011546646185635232,-0.1109134072161401,0.03178456373637531
124.9,1.1242511693016461,0.31416454756013934,1.1999753260919452,-0.007539766383437254,-1.6626416689714731,0.4001550306776182,1,1,0.031780263334702206,0.00035170922764994346,0.9940689014707647,0.011572567102940412,-0.11234650273334024,0.031780263334702206
124.95,1.1240862125598194,0.3157447705260848,1.1999753260919452,-0.007539766383437254,-1.6626416689714731,0.4001550306776182,1,1,0.031776188247022864,0.000375583475231684,0.9940669888612131,0.011598488380624173,-0.11377804541573858,0.031776188247022864
125.0,1.1239212461754007,0.3173247985236112,1.1999753260919452,-0.007539766383437254,-1.6626416689714731,0.4001550306776182,1,1,0.03177232998038072,0.0003981606170756737,0.9940649460830773,0.011624410500631184,-0.11520803661113807,0.03177232998038072
125.05000000000001,1.123756267300837,0.31890464162655174,1.1999753260919452,-0.007539766383437254,-1.6626416689714731,0.4001550306776182,1,1,0.03176867802702041,0.00041952214791304566,0.9940627801262849,0.01165033392155423,-0.11663647754379966,0.03176867802702041
125.10000000000001,1.1235912732429882,0.3204843093596684,1.1999753260919452,-0.007539766383437254,-1.6626416689714731,0.4001550306776182,1,1,0.0317652211462488,0.00043974432367175796,0.9940604975384987,0.01167625907803647,-0.11806336920829041,0.0317652211462488
125.15,1.1234262614573116,0.3220638106954638,1.1999753260919452,-0.007539766383437254,-1.6626416689714731,0.4001550306776182,1,1,0.031761948045998856,0.0004588984890364823,0.994058104453891,0.011702186381149818,-0.11948871232241862,0.031761948045998856
125.2,1.1232612295406168,0.32364315406857064,1.1999753260919452,-0.007539766383437254,-1.6626416689714731,0.4001550306776182,1,1,0.031758847735422736,0.0004770513883537846,0.9940556066200702,0.01172811621926485,-0.12091250731192912,0.031758847735422736
125.25,1.1230961752232977,0.3252223473987761,1.1999753260919452,-0.007539766383437254,-1.6626416689714731,0.4001550306776182,1,1,0.03175590969776219,0.0004942654596282035,0.9940530094232639,0.011754048959148252,-0.12233475431197974,0.03175590969776219
125.30000000000001,1.1229310963615209,0.3268013981178246,1.1999753260919452,-0.007539766383437254,-1.6626416689714731,0.4001550306776182,1,1,0.0317531239655762,0.0005105991116941907,0.9940503179118555,0.011779984947145229,-0.12375545317720094,0.0317531239655762
125.35000000000001,1.1227659909296221,0.3283803131973834,1.1999753260919452,-0.007539766383437254,-1.6626416689714731,0.4001550306776182,1,1,0.03175048114344555,0.0005261069849084091,0.9940475368183755,0.011805924510371239,-0.12517460349587442,0.03175048114344555
125.4,1.1226008570128319,0.3299590991767894,1.1999753260919452,-0.007539766383437254,-1.6626416689714731,0.4001550306776182,1,1,0.03174797240293215,0.0005408401958892511,0.9940446705800438,0.011831867957873303,-0.1265922046058079,0.03174797240293215
125.45,1.1224356928003834,0.3315377621898701,1.1999753260919452,-0.007539766383437254,-1.6626416689714731,0.4001550306776182,1,1,0.0317455894633745,0.0005548465669525358,0.994041723357955,0.011857815581741945,-0.12800825561061427,0.0317455894633745
125.5,1.1222704965790196,0.3331163079905022,1.1999753260919452,-0.007539766383437254,-1.6626416689714731,0.4001550306776182,1,1,0.03174332456593745,0.000568170840965935,0.9940386990549941,0.01188376765816491,-0.12942275539571518,0.03174332456593745
125.55000000000001,1.1221052667268954,0.3346947419767696,1.1999753260919452,-0.007539766383437254,-1.6626416689714731,0.4001550306776182,1,1,0.0317411704449416,0.0005808548823817382,0.9940356013325665,0.01190972444842022,-0.1308357026437284,0.0317411704449416
125.60000000000001,1.1219400017078607,0.336273069213692,1.1999753260919452,-0.007539766383437254,-1.6626416689714731,0.4001550306776182,1,1,0.03173912029863091,0.0005929378652240762,0.9940324336262218,0.011935686199808834,-0.13224709584908095,0.03173912029863091
125.65,1.1217747000661085,0.3378512944545499,1.1999753260919452,-0.007539766383437254,-1.6626416689714731,0.4001550306776182,1,1,0.03173716776051093,0.0006044564487943482,0.9940291991602428,0.011961653146529144,-0.1336569333317912,0.03173716776051093
125.7,1.121609360421164,0.33942942216086275,1.1999753260919452,-0.007539766383437254,-1.6626416689714731,0.4001550306776182,1,1,0.03173530687182661,0.0006154449418462666,0.9940259009612722,0.011987625510495656,-0.13506521325041365,0.03173530687182661
125.75,1.1214439814631987,0.34100745652108644,1.1999753260919452,-0.007539766383437254,-1.6626416689714731,0.4001550306776182,1,1,0.031733532055441244,0.0006259354559497862,0.9940225418710389,0.012013603502105487,-0.13647193361416987,0.031733532055441244
125.80000000000001,1.1212785619486438,0.342585401468105,1.1999753260919452,-0.007539766383437254,-1.6626416689714731,0.4001550306776182,1,1,0.0317318380912108,0.0006359580487353725,0.994019124558246,0.012039587320955317,-0.13787709229429954,0.0317318380912108
125.85000000000001,1.1211131006960906,0.34416326069558906,1.1999753260919452,-0.007539766383437254,-1.6626416689714731,0.4001550306776182,1,1,0.03173022009285847,0.0006455408576736189,0.9940156515296777,0.012065577156512193,-0.1392806870346761,0.03173022009285847
125.9,1.1209475965824518,0.34574103767329234,1.1999753260919452,-0.007539766383437254,-1.6626416689714731,0.4001550306776182,1,1,0.03172867348630805,0.000654710225008705,0.9940121251405738,0.012091573188740906,-0.14068271546172745,0.03172867348630805
125.95,1.1207820485393727,0.347318735661355,1.1999753260919452,-0.007539766383437254,-1.6626416689714731,0.4001550306776182,1,1,0.03172719398941126,0.0006634908144301422,0.9940085476043278,0.012117575588691035,-0.14208317509370771,0.03172719398941126
126.0,1.1206164555498728,0.3488963577236782,1.1999753260919452,-0.007539766383437254,-1.6626416689714731,0.4001550306776182,1,1,0.03172577759299438,0.0006719057200290481,0.9940049210015468,0.012143584519046017,-0.14348206334936026,0.03172577759299438
126.05000000000001,1.1204508166452032,0.35047390674043044,1.1999753260919452,-0.007539766383437254,-1.6626416689714731,0.4001550306776182,1,1,0.03172442054314609,0.0006799765680547587,0.9940012472885223,0.012169600134636843,-0.14487937755601146,0.03172442054314609
126.10000000000001,1.1202851309019066,0.3520513854197432,1.1999753260919452,-0.007539766383437254,-1.6626416689714731,0.4001550306776182,1,1,0.03172311932466942,0.0006877236119496909,0.9939975283051459,0.012195622582922772,-0.1462751149571339,0.03172311932466942
126.15,1.1201193974390653,0.353628796308649,1.1999753260919452,-0.007539766383437254,-1.6626416689714731,0.4001550306776182,1,1,0.031721870645622985,0.0006951658211150121,0.9939937657823121,0.012221652004441074,-0.14766927271941313,0.031721870645622985
126.2,1.1199536154157257,0.3552061418033119,1.1999753260919452,-0.007539766383437254,-1.6626416689714731,0.4001550306776182,1,1,0.03172067142288039,0.0007023209638238925,0.993989961348839,0.012247688533227974,-0.14906184793935154,0.03172067142288039
126.25,1.1197877840284876,0.3567834241585965,1.1999753260919452,-0.007539766383437254,-1.6626416689714731,0.4001550306776182,1,1,0.03171951876864069,0.0007092056846756887,0.9939861165379398,0.012273732297212589,-0.15,0.03171951876864069
126.30000000000001,1.1196219025092475,0.35836064549701996,1.1999753260919452,-0.007539766383437254,-1.6626416689714731,0.4001550306776182,1,1,0.03171840997782671,0.0007158355769562191,0.9939822327932766,0.012299783418585687,-0.15,0.03171840997782671
126.35000000000001,1.119455970123086,0.359937807817127,1.1999753260919452,-0.007539766383437254,-1.6626416689714731,0.4001550306776182,1,1,0.031717342516312086,0.0007222252502454091,0.9939783114746217,0.01232584201414484,-0.15,0.031717342516312086
126.4,1.1192899861662888,0.3615149130013255,1.1999753260919452,-0.007539766383437254,-1.6626416689714731,0.4001550306776182,1,1,0.03171631400992172,0.0007283883935901089,0.9939743538631551,0.012351908195617633,-0.15,0.03171631400992172
126.45,1.1191239499644954,0.36309196282321904,1.1999753260919452,-0.007539766383437254,-1.6626416689714731,0.4001550306776182,1,1,0.031715322234153985,0.0007343378345383688,0.9939703611664195,0.012377982069964216,-0.15,0.031715322234153985
126.5,1.118957860870963,0.36466895895446844,1.1999753260919452,-0.007539766383437254,-1.6626416689714731,0.4001550306776182,1,1,0.03171436510457654,0.0007400855943118611,0.9939663345229582,0.012404063739660642,-0.15,0.03171436510457654
126.55000000000001,1.1187917182649425,0.36624590297121346,1.1999753260919452,-0.007539766383437254,-1.6626416689714731,0.4001550306776182,1,1,0.031713440667850736,0.0007456429393739522,0.993962275006654,0.012430153302964242,-0.15,0.031713440667850736
