t,s,attack_dos,x,y,xd,yd,x_dos,y_dos,mode,v_out,w_out,d_hat
152.75,0.995,0,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,main,0.0,0.0,1.8898491029810045
152.8,0.995,0,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,main,0.0,0.0,1.8898491029810045
152.85,0.995,0,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,main,0.0,0.0,1.8898491029810045
152.9,0.995,0,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,main,0.0,0.0,1.8898491029810045
152.95000000000002,0.995,0,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,main,0.0,0.0,1.8898491029810045
153.0,0.995,0,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,main,0.0,0.0,1.8898491029810045
153.05,0.995,0,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,main,0.0,0.0,1.8898491029810045
153.1,0.995,0,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,main,0.0,0.0,1.8898491029810045
153.15,0.995,0,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,main,0.0,0.0,1.8898491029810045
153.20000000000002,0.995,0,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,main,0.0,0.0,1.8898491029810045
153.25,0.995,0,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,main,0.0,0.0,1.8898491029810045
153.3,0.995,0,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,main,0.0,0.0,1.8898491029810045
153.35,0.995,0,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,main,0.0,0.0,1.8898491029810045
153.4,0.995,0,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,main,0.0,0.0,1.8898491029810045
153.45000000000002,0.995,0,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,main,0.0,0.0,1.8898491029810045
153.5,0.995,0,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,main,0.0,0.0,1.8898491029810045
153.55,0.995,0,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,main,0.0,0.0,1.8898491029810045
153.60000000000002,0.995,0,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,main,0.0,0.0,1.8898491029810045
153.65,0.995,0,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,main,0.0,0.0,1.8898491029810045
153.70000000000002,0.995,0,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,main,0.0,0.0,1.8898491029810045
153.75,0.995,0,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,main,0.0,0.0,1.8898491029810045
153.8,0.995,0,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,main,0.0,0.0,1.8898491029810045
153.85000000000002,0.995,0,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,main,0.0,0.0,1.8898491029810045
153.9,0.995,0,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,main,0.0,0.0,1.8898491029810045
153.95000000000002,0.995,0,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,main,0.0,0.0,1.8898491029810045
154.0,0.995,0,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,main,0.0,0.0,1.8898491029810045
154.05,0.995,0,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,main,0.0,0.0,1.8898491029810045
154.10000000000002,0.995,0,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,main,0.0,0.0,1.8898491029810045
154.15,0.995,0,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,main,0.0,0.0,1.8898491029810045
154.20000000000002,0.995,0,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,main,0.0,0.0,1.8898491029810045
154.25,0.995,0,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,main,0.0,0.0,1.8898491029810045
154.3,0.995,0,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,main,0.0,0.0,1.8898491029810045
154.35000000000002,0.995,0,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,main,0.0,0.0,1.8898491029810045
154.4,0.995,0,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,main,0.0,0.0,1.8898491029810045
154.45000000000002,0.995,0,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,main,0.0,0.0,1.8898491029810045
154.5,0.995,0,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,main,0.0,0.0,1.8898491029810045
154.55,0.995,0,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,main,0.0,0.0,1.8898491029810045
154.60000000000002,0.995,0,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,main,0.0,0.0,1.8898491029810045
154.65,0.995,0,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,main,0.0,0.0,1.8898491029810045
154.70000000000002,0.995,0,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,main,0.0,0.0,1.8898491029810045
154.75,0.995,0,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,main,0.0,0.0,1.8898491029810045
154.8,0.995,0,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,main,0.0,0.0,1.8898491029810045
154.85000000000002,0.995,0,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,main,0.0,0.0,1.8898491029810045
154.9,0.995,0,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,main,0.0,0.0,1.8898491029810045
154.95000000000002,0.995,0,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,main,0.0,0.0,1.8898491029810045
155.0,0.995,0,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,main,0.0,0.0,1.8898491029810045
155.05,0.995,0,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,main,0.0,0.0,1.8898491029810045
155.10000000000002,0.995,0,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,main,0.0,0.0,1.8898491029810045
155.15,0.995,0,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,main,0.0,0.0,1.8898491029810045
155.20000000000002,0.995,0,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,main,0.0,0.0,1.8898491029810045
155.25,0.995,0,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,main,0.0,0.0,1.8898491029810045
155.3,0.995,0,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,main,0.0,0.0,1.8898491029810045
155.35000000000002,0.995,0,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,main,0.0,0.0,1.8898491029810045
155.4,0.995,0,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,main,0.0,0.0,1.8898491029810045
155.45000000000002,0.995,0,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,main,0.0,0.0,1.8898491029810045
155.5,0.995,0,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,main,0.0,0.0,1.8898491029810045
155.55,0.995,0,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,main,0.0,0.0,1.8898491029810045
155.60000000000002,0.995,0,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,main,0.0,0.0,1.8898491029810045
155.65,0.995,0,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,main,0.0,0.0,1.8898491029810045
155.70000000000002,0.995,0,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,main,0.0,0.0,1.8898491029810045
155.75,0.995,0,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,main,0.0,0.0,1.8898491029810045
155.8,0.995,0,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,main,0.0,0.0,1.8898491029810045
155.85000000000002,0.995,0,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,main,0.0,0.0,1.8898491029810045
155.9,0.995,0,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,main,0.0,0.0,1.8898491029810045
155.95000000000002,0.995,0,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,main,0.0,0.0,1.8898491029810045
156.0,0.995,0,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,main,0.0,0.0,1.8898491029810045
156.05,0.995,0,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,main,0.0,0.0,1.8898491029810045
156.10000000000002,0.995,0,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,main,0.0,0.0,1.8898491029810045
156.15,0.995,0,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,main,0.0,0.0,1.8898491029810045
156.20000000000002,0.995,0,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,main,0.0,0.0,1.8898491029810045
156.25,0.995,0,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,main,0.0,0.0,1.8898491029810045
156.3,0.995,0,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,main,0.0,0.0,1.8898491029810045
156.35000000000002,0.995,0,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,main,0.0,0.0,1.8898491029810045
156.4,0.995,0,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,main,0.0,0.0,1.8898491029810045
156.45000000000002,0.995,0,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,main,0.0,0.0,1.8898491029810045
156.5,0.995,0,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,main,0.0,0.0,1.8898491029810045
156.55,0.995,0,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,main,0.0,0.0,1.8898491029810045
156.60000000000002,0.995,0,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,main,0.0,0.0,1.8898491029810045
156.65,0.995,0,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,main,0.0,0.0,1.8898491029810045
156.70000000000002,0.995,0,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,main,0.0,0.0,1.8898491029810045
156.75,0.995,0,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,main,0.0,0.0,1.8898491029810045
156.8,0.995,0,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,main,0.0,0.0,1.8898491029810045
156.85000000000002,0.995,0,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,main,0.0,0.0,1.8898491029810045
156.9,0.995,0,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,main,0.0,0.0,1.8898491029810045
156.95000000000002,0.995,0,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,main,0.0,0.0,1.8898491029810045
157.0,0.995,0,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,main,0.0,0.0,1.8898491029810045
157.05,0.995,0,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,main,0.0,0.0,1.8898491029810045
157.10000000000002,0.995,0,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,main,0.0,0.0,1.8898491029810045
157.15,0.995,0,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,main,0.0,0.0,1.8898491029810045
157.20000000000002,0.995,0,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,main,0.0,0.0,1.8898491029810045
157.25,0.995,0,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,main,0.0,0.0,1.8898491029810045
157.3,0.995,0,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,main,0.0,0.0,1.8898491029810045
157.35000000000002,0.995,0,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,main,0.0,0.0,1.8898491029810045
157.4,0.995,0,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,main,0.0,0.0,1.8898491029810045
157.45000000000002,0.995,0,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,main,0.0,0.0,1.8898491029810045
157.5,0.995,0,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,main,0.0,0.0,1.8898491029810045
157.55,0.995,0,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,main,0.0,0.0,1.8898491029810045
157.60000000000002,0.995,0,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,main,0.0,0.0,1.8898491029810045
157.65,0.995,0,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,main,0.0,0.0,1.8898491029810045
157.70000000000002,0.995,0,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,main,0.0,0.0,1.8898491029810045
157.75,0.995,0,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,main,0.0,0.0,1.8898491029810045
157.8,0.995,0,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,main,0.0,0.0,1.8898491029810045
157.85000000000002,0.995,0,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,main,0.0,0.0,1.8898491029810045
157.9,0.995,0,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,main,0.0,0.0,1.8898491029810045
