t,s,attack_dos,x,y,xd,yd,x_dos,y_dos,mode,v_out,w_out,d_hat
107.45,0.995,1,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,dt,0.0,0.0,1.7
107.5,0.995,1,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,dt,0.0,0.0,1.7
107.55000000000001,0.995,1,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,dt,0.0,0.0,1.7
107.60000000000001,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
107.65,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
107.7,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
107.75,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
107.80000000000001,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
107.85000000000001,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
107.9,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
107.95,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
108.0,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
108.05000000000001,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
108.10000000000001,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
108.15,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
108.2,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
108.25,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
108.30000000000001,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
108.35000000000001,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
108.4,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
108.45,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
108.5,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
108.55000000000001,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
108.60000000000001,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
108.65,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
108.7,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
108.75,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
108.80000000000001,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
108.85000000000001,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
108.9,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
108.95,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
109.0,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
109.05000000000001,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
109.10000000000001,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
109.15,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
109.2,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
109.25,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
109.30000000000001,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
109.35000000000001,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
109.4,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
109.45,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
109.5,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
109.55000000000001,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
109.60000000000001,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
109.65,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
109.7,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
109.75,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
109.80000000000001,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
109.85000000000001,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
109.9,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
109.95,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
110.0,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
110.05000000000001,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
110.10000000000001,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
110.15,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
110.2,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
110.25,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
110.30000000000001,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
110.35000000000001,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
110.4,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
110.45,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
110.5,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
110.55000000000001,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
110.60000000000001,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
110.65,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
110.7,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
110.75,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
110.80000000000001,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
110.85000000000001,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
110.9,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
110.95,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
111.0,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
111.05000000000001,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
111.10000000000001,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
111.15,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
111.2,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
111.25,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
111.30000000000001,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
111.35000000000001,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
111.4,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
111.45,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
111.5,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
111.55000000000001,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
111.60000000000001,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
111.65,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
111.7,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
111.75,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
111.80000000000001,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
111.85000000000001,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
111.9,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
111.95,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
112.0,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
112.05000000000001,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
112.10000000000001,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
112.15,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
112.2,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
112.25,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
112.30000000000001,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
112.35000000000001,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
112.4,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
112.45,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
112.5,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
112.55000000000001,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
112.60000000000001,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
112.65,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
112.7,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
112.75,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
112.80000000000001,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
112.85000000000001,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
112.9,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
112.95,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
113.0,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
113.05000000000001,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
113.10000000000001,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
113.15,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
113.2,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
113.25,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
113.30000000000001,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
113.35000000000001,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
113.4,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
113.45,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
113.5,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
113.55000000000001,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
113.60000000000001,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
113.65,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
113.7,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
113.75,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
113.80000000000001,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
113.85000000000001,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
113.9,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
113.95,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
114.0,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
114.05000000000001,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
114.10000000000001,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
114.15,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
114.2,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
114.25,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
114.30000000000001,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
114.35000000000001,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
114.4,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
114.45,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
114.5,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
114.55000000000001,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
114.60000000000001,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
114.65,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
114.7,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
114.75,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
114.80000000000001,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
