t,s,attack_dos,x,y,xd,yd,x_dos,y_dos,mode,v_out,w_out
44.886027574539185,0.8906876699574181,0,-0.6740808493110413,0.8615571760851216,-0.7608843271284378,0.927884984126549,-0.06566456897157562,-1.3683814258815201,main,0.15,-0.09726971130512277
44.93699240684509,0.8917591691748153,0,-0.6683345913133271,0.8663769809591497,-0.7546279726870574,0.9329962978521863,-0.07316454692178319,-1.3683632394470098,main,0.15,-0.09939364088843111
44.98761177062988,0.8928738097760394,0,-0.6625644514761156,0.8711681693565126,-0.748071869774209,0.9382538853269984,-0.08066434187550509,-1.3683077808847524,main,0.15,-0.10172865681477478
45.037758588790894,0.8939522445432421,0,-0.6567700163277647,0.8759299464734674,-0.7416947930281022,0.9432984909960871,-0.08816375772780617,-1.3682141760010376,main,0.15,-0.1037311051271641
45.08917832374573,0.8950713040535985,0,-0.6509509620060131,0.880661606520481,-0.7350531004568208,0.948501790255819,-0.09566258722713239,-1.3680816764160004,main,0.15,-0.10589149827987471
45.13965177536011,0.8961527631491402,0,-0.6451069372339187,0.8853623909723727,-0.7285792743659476,0.9534592162393173,-0.10316061009544553,-1.3679094757590524,main,0.15,-0.10775773497134405
45.18918418884277,0.897273470894089,0,-0.6392376701139448,0.8900316204028456,-0.721868329000898,0.9585936792987106,-0.11065759633960699,-1.3676968792989366,main,0.15,-0.10973764421934913
45.23903012275696,0.8983560120432751,0,-0.6333428719601131,0.8946685757321087,-0.7153106878857249,0.9634534068937692,-0.11815330324649889,-1.3674431511649563,main,0.15,-0.11146678014247129
45.28970003128052,0.8994119139159004,0,-0.6274223221682521,0.8992726055063494,-0.7089144178328763,0.9681935458454651,-0.1256474796318791,-1.3671476510722163,main,0.15,-0.11288640889760665
45.339696407318115,0.9005140849785611,0,-0.6214758802042222,0.9038431446395835,-0.7021843829010612,0.9730680260629574,-0.13313986875315797,-1.366809856378146,main,0.15,-0.1145874280146253
45.38982558250427,0.9015836645887297,0,-0.6155033496650433,0.9083795395693239,-0.69563045307591,0.9777669468729678,-0.14063019956265566,-1.3664291407831282,main,0.15,-0.11598389510700013
45.442426919937134,0.902694880165806,0,-0.6095046122654254,0.9128812225446594,-0.688791343186933,0.9826061633359399,-0.14811819658861594,-1.3660049939462782,main,0.15,-0.1175871179597385
45.49326300621033,0.9037707265718576,0,-0.6034795117002919,0.9173475592068501,-0.6821254045214256,0.9872282223549392,-0.15560357050096446,-1.3655368300942647,main,0.15,-0.11891501555688172
45.54375338554382,0.9048857813824198,0,-0.5974279620661611,0.9217779933871141,-0.6752082455751022,0.9920065766261192,-0.16308602853322554,-1.3650241686119478,main,0.15,-0.12039337123798682
45.59322714805603,0.9059642506542821,0,-0.5913498524906334,0.9261719191930282,-0.6684539246219017,0.9965341072374966,-0.17056526496361887,-1.3644664747727515,main,0.15,-0.12163547253147661
45.64359903335571,0.9070172073096539,0,-0.5852451326258815,0.9305287982793585,-0.6618593860608643,1.0009545331263279,-0.17804097132677665,-1.3638633045050474,main,0.15,-0.12259344364691684
45.69360542297363,0.9081155164650763,0,-0.5791138213734279,0.934848175818488,-0.654925453437736,1.0054813477918505,-0.1855128400356026,-1.3632143222263464,main,0.15,-0.12385936939840196
45.74399399757385,0.9091823052176311,0,-0.5729558780993335,0.9391294997530945,-0.6481745930982347,1.0098540808381158,-0.19298054636002618,-1.3625190796412265,main,0.15,-0.12483158849551121
45.79531908035278,0.9102897164088988,0,-0.5667713327234365,0.9433723052510488,-0.6411338110012681,1.0143417153026049,-0.20044376784039372,-1.3617772406189443,main,0.15,-0.12603332641689793
45.84522104263306,0.9113628209071338,0,-0.5605601735768134,0.9475760538228976,-0.6342745616040274,1.0186328580227009,-0.20790216634422148,-1.360988385906022,main,0.15,-0.12697038902401914
45.89569163322449,0.9124740651581158,0,-0.5543224521958063,0.9517402862819381,-0.6271595016708066,1.0230569560924585,-0.21535540652218038,-1.3601521976200126,main,0.15,-0.12807757441417378
45.9459171295166,0.9135497977858571,0,-0.5480581916604231,0.9558644880161941,-0.6202165691500394,1.0272497999220156,-0.22280313906145754,-1.3592682971598973,main,0.15,-0.1289593172720181
45.996450424194336,0.9146007828703173,0,-0.5417674688191364,0.9599482125580937,-0.6134333608196744,1.0313461861547062,-0.2302450174563241,-1.35833639268195,main,0.15,-0.1295756848197019
46.0466685295105,0.9156957860351365,0,-0.5354504206177019,0.963991095442961,-0.6063110017712456,1.0355213364112652,-0.23768070210082606,-1.3573562937749422,main,0.15,-0.1305149939471923
46.09609508514404,0.916760213290527,0,-0.5291071242683223,0.96799266906142,-0.5993765580246365,1.03956142214808,-0.24510983258530286,-1.3563276926643957,main,0.15,-0.1311702665753644
46.147645473480225,0.9178640237881407,0,-0.5227377201582694,0.9719525543227427,-0.5921518899797874,1.0436921656225198,-0.2525320572459517,-1.3552503899739432,main,0.15,-0.13206838804948506
46.19854664802551,0.9189345694322316,0,-0.516342306323986,0.975870293707676,-0.5851144677548487,1.0476451480789315,-0.2599470062537986,-1.3541240990652388,main,0.15,-0.1327123083269407
46.24895262718201,0.9200420598960296,0,-0.5099210368675902,0.9797455096459635,-0.5778202762853544,1.0517093296001738,-0.26735431843851,-1.3529486305636504,main,0.15,-0.13353781264476183
46.29912185668945,0.9211151355569271,0,-0.503474036342801,0.9835777654090055,-0.5707047036940492,1.0555600849185125,-0.2747536170953179,-1.3517237308178098,main,0.15,-0.1341490190117206
46.34999179840088,0.9221642390508697,0,-0.4970014763675975,0.9873666923504224,-0.5637480907179466,1.0593248155950128,-0.28214453341254414,-1.350449228565258,main,0.15,-0.13451068173343717
46.40111303329468,0.9232559550252971,0,-0.4905035804126871,0.9911120025056912,-0.5564560025642505,1.063142823874808,-0.28952671093072546,-1.3491250476523695,main,0.15,-0.1352028234428047
46.45194172859192,0.924318067273744,0,-0.483980514299997,0.9948133007224624,-0.549353984562096,1.0668428622945259,-0.2968997681868787,-1.347750992814495,main,0.15,-0.13562106811362662
46.502906799316406,0.9254182847679016,0,-0.47743249965225254,0.9984702809210585,-0.5419644143600354,1.0706115500891542,-0.3042633384593652,-1.3463269728560139,main,0.15,-0.13628872313021304
46.554765701293945,0.9264863089749089,0,-0.47085971697227125,1.0020825555288007,-0.534765162735064,1.0742192667566348,-0.31161703394515977,-1.3448528077695312,main,0.15,-0.1367133626980508
46.60489749908447,0.9275900641418335,0,-0.46426239573465894,1.0056498167314252,-0.5273108301577739,1.0779187198990412,-0.318960480801085,-1.34332841009366,main,0.15,-0.13732476545784722
46.65578365325928,0.9286605262008549,0,-0.4576407365396033,1.0091716954210643,-0.5200391010696637,1.0814206000627196,-0.3262932877580306,-1.3417536268920192,main,0.15,-0.137733855856768
46.70654559135437,0.9297078043165664,0,-0.4509949804602365,1.0126478896235738,-0.5129248622480441,1.0848466369113468,-0.3336150758684396,-1.3401283826438293,main,0.15,-0.13790696617021247
46.75651955604553,0.9307962826798226,0,-0.4443254129893599,1.0160781767473324,-0.5054815089568172,1.088303117526436,-0.34092548338292483,-1.3384526911530836,main,0.15,-0.13841216847712964
46.8062424659729,0.9318561389434544,0,-0.4376322657522516,1.0194622246285523,-0.498228121847321,1.0916565011860482,-0.3482241191207036,-1.3367264477266751,main,0.15,-0.13865445970049473
46.85720491409302,0.9329528280308902,0,-0.43091581888109015,1.0227997898229515,-0.49069219840686795,1.0950591491064212,-0.35551061199169,-1.3349496467695996,main,0.15,-0.13914722622151102
46.90863060951233,0.9340183986542538,0,-0.4241763141040383,1.0260905458698342,-0.48334751847713076,1.0983153623886195,-0.36278456676598675,-1.33312219446065,main,0.15,-0.13940912226906405
46.958739280700684,0.9351185008661312,0,-0.41741403516849795,1.029334244930775,-0.47575152129744785,1.1016464487332531,-0.3700456067572717,-1.3312440841750277,main,0.15,-0.1398578023812633
47.00859761238098,0.9361864278266159,0,-0.4106292389254898,1.0325305771946147,-0.4683401245153912,1.104793547903692,-0.37729333590317216,-1.3293152445685115,main,0.15,-0.14011717410938457
47.05875110626221,0.937231952973926,0,-0.4038222163186421,1.0356792980825094,-0.4610841959743454,1.1078746306420464,-0.38452737411586885,-1.3273356761465456,main,0.15,-0.1401522277521901
47.10815119743347,0.9383172910736379,0,-0.3969932960142766,1.0387802410804736,-0.4535076095573509,1.1109662502129916,-0.3917473627770374,-1.325305463415673,main,0.15,-0.14051613608323626
47.15865206718445,0.9393749754092331,0,-0.390142757806491,1.0418331292644185,-0.44611912547189003,1.1139671931269648,-0.39895290947746886,-1.3232245749640972,main,0.15,-0.14062917467189884
47.20881915092468,0.9404682503547389,0,-0.3832709228677513,1.0448377730993375,-0.4384549191737585,1.1170008506148819,-0.4061436464917247,-1.3210930728665586,main,0.15,-0.14098920580868368
47.258692502975464,0.9415314617337903,0,-0.3763780777338771,1.0477938999505445,-0.4309812448035678,1.1199001491892477,-0.4133191790203327,-1.318910933335986,main,0.15,-0.14113161746117006
47.308613300323486,0.9426280401798571,0,-0.3694645442399783,1.0507013136859353,-0.423261573013877,1.1228602212654788,-0.42047913457938507,-1.3166782138300033,main,0.15,-0.14145654180617745
47.35868430137634,0.9436935352759219,0,-0.36253062020652893,1.0535597568808148,-0.41572702185445454,1.1256474487739352,-0.4276231195438694,-1.3143949094641287,main,0.15,-0.14160629031673178
47.40872883796692,0.9447373901251036,0,-0.35557663146637014,1.0563690344750987,-0.4083454977224163,1.128378067583182,-0.4347507590640969,-1.3120610810921847,main,0.15,-0.14154177763235803
47.45861554145813,0.9458197166427915,0,-0.34860293553013105,1.0591290281324977,-0.4006533206549373,1.1311023882101114,-0.4418617035175408,-1.309676868647784,main,0.15,-0.14179887052842371
