t,s,attack_dos,x,y,xd,yd,x_dos,y_dos,mode,v_out,w_out,d_hat
157.9,0.999,0,1.1256511615138327,0.18838372666422137,1.1999753260919452,-0.007539766383437254,-1.8577246778642598,0.6206846356252324,main,-2.1245352710280718e-05,2.3006757174648396e-05,1.7
157.95000000000002,0.999,0,1.1256513073261076,0.18838272162141279,1.1999753260919452,-0.007539766383437254,-1.8577253490091856,0.6206853978173047,main,-2.0311299974290487e-05,2.213242375898039e-05,1.7
158.0,0.999,0,1.1256514467324379,0.18838176074045457,1.1999753260919452,-0.007539766383437254,-1.857725990664733,0.62068612651786,main,-1.941881912745358e-05,2.1291446475182885e-05,1.7
158.05,0.999,0,1.125651580017701,0.18838084205683694,1.1999753260919452,-0.007539766383437254,-1.8577266041426441,0.6206868232167929,main,-1.8566039433620674e-05,2.0482546768160748e-05,1.7
158.10000000000002,0.999,0,1.1256517074539676,0.1883799636944136,1.1999753260919452,-0.007539766383437254,-1.8577271906956654,0.6206874893369787,main,-1.7751175158620125e-05,1.970449536965735e-05,1.7
158.15,0.999,0,1.1256518293010829,0.18837912386138816,1.1999753260919452,-0.007539766383437254,-1.857727751520226,0.6206881262373182,main,-1.6972521675873153e-05,1.8956110385277836e-05,1.7
158.20000000000002,0.999,0,1.1256519458072207,0.1883783208464845,1.1999753260919452,-0.007539766383437254,-1.8577282877589942,0.6206887352156422,main,-1.6228451751448825e-05,1.8236255456029193e-05,1.7
158.25,0.999,0,1.1256520572094129,0.1883775530152924,1.1999753260919452,-0.007539766383437254,-1.8577288005033177,0.6206893175114834,main,-1.551741200050971e-05,1.7543837992774203e-05,1.7
158.3,0.999,0,1.1256521637340546,0.18837681880678053,1.1999753260919452,-0.007539766383437254,-1.8577292907955505,0.6206898743087217,main,-1.4837919507043607e-05,1.6877807478714313e-05,1.7
158.35000000000002,0.999,0,1.1256522655973862,0.18837611672996882,1.1999753260919452,-0.007539766383437254,-1.8577297596312752,0.6206904067381078,main,-1.4188558599803613e-05,1.623715383870794e-05,1.7
158.4,0.999,0,1.1256523630059525,0.1883754453607533,1.1999753260919452,-0.007539766383437254,-1.8577302079614217,0.6206909158796716,main,-1.3567977776324236e-05,1.5620905873529878e-05,1.7
158.45000000000002,0.999,0,1.1256524561570427,0.18837480333887588,1.1999753260919452,-0.007539766383437254,-1.8577306366942914,0.6206914027650208,main,-1.2974886769157035e-05,1.5028129751536168e-05,1.7
158.5,0.999,0,1.1256525452391088,0.1883741893650328,1.1999753260919452,-0.007539766383437254,-1.8577310466974863,0.6206918683795337,main,-1.2408053746776337e-05,1.44579275644513e-05,1.7
158.55,0.999,0,1.1256526304321652,0.1883736021981151,1.1999753260919452,-0.007539766383437254,-1.8577314387997523,0.6206923136644528,main,-1.1866302643853688e-05,1.3909435933663616e-05,1.7
158.60000000000002,0.999,0,1.1256527119081707,0.18837304065257518,1.1999753260919452,-0.007539766383437254,-1.8577318137927366,0.6206927395188817,main,-1.1348510614017648e-05,1.3381824676160503e-05,1.7
158.65,0.999,0,1.1256527898313924,0.1883725035959135,1.1999753260919452,-0.007539766383437254,-1.857732172432666,0.6206931468016916,main,-1.0853605600102956e-05,1.287429551928565e-05,1.7
