t,s,attack_dos,x,y,xd,yd,x_dos,y_dos,mode,v_out,w_out,d_hat
167.55,0.999,1,0.21047842191236943,0.1912101480004313,-0.004311406872895195,-0.004311364768390092,-1.8731443308486,-6.006569616772002,dt,0.08321640098446415,-0.008738444913890454,1.7
167.60000000000002,0.999,1,0.21390810344012856,0.1948424274796596,-0.004311406872895195,-0.004311364768390092,-1.8731443308486,-6.006569616772002,dt,0.09991230073834811,-0.010663618866171556,1.7
167.65,0.999,1,0.2179131634987332,0.19907954619195237,-0.004311406872895195,-0.004311364768390092,-1.8731443308486,-6.006569616772002,dt,0.11660820049223206,-0.012446789490266107,1.7
167.70000000000002,0.999,1,0.22249467950665786,0.20392048297373297,-0.004311406872895195,-0.004311364768390092,-1.8731443308486,-6.006569616772002,dt,0.13330410024611603,-0.014062054125654692,1.7
167.75,0.999,1,0.22765384401377442,0.20936410507565267,-0.004311406872895195,-0.004311364768390092,-1.8731443308486,-6.006569616772002,dt,0.14999999999999997,-0.015489812531534683,1.7
167.8,0.999,1,0.2328172230074365,0.2148037298207807,-0.004311406872895195,-0.004311364768390092,-1.8731443308486,-6.006569616772002,dt,0.15,-0.014978590348483468,1.7
167.85000000000002,0.999,1,0.23798467444819535,0.22023948603380197,-0.004311406872895195,-0.004311364768390092,-1.8731443308486,-6.006569616772002,dt,0.15,-0.014403428128131227,1.7
167.9,0.999,1,0.24315603922477147,0.22567151938675442,-0.004311406872895195,-0.004311364768390092,-1.8731443308486,-6.006569616772002,dt,0.15,-0.013796700492813448,1.7
167.95000000000002,0.999,1,0.24833114997745753,0.2310999840589645,-0.004311406872895195,-0.004311364768390092,-1.8731443308486,-6.006569616772002,dt,0.15,-0.013180620210991248,1.7
168.0,0.999,1,0.25350983713261144,0.23652503699410202,-0.004311406872895195,-0.004311364768390092,-1.8731443308486,-6.006569616772002,dt,0.15,-0.012570165667125686,1.7
168.05,0.999,1,0.2586919329553989,0.2419468340101705,-0.004311406872895195,-0.004311364768390092,-1.8731443308486,-6.006569616772002,dt,0.15,-0.011975185530098624,1.7
168.10000000000002,0.999,1,0.2638772742003276,0.2473655272265873,-0.004311406872895195,-0.004311364768390092,-1.8731443308486,-6.006569616772002,dt,0.15,-0.011401909593046908,1.7
168.15,0.999,1,0.2690657037749563,0.25278126342299845,-0.004311406872895195,-0.004311364768390092,-1.8731443308486,-6.006569616772002,dt,0.15,-0.010854031411215617,1.7
168.20000000000002,0.999,1,0.2742570717139192,0.2581941830531341,-0.004311406872895195,-0.004311364768390092,-1.8731443308486,-6.006569616772002,dt,0.15,-0.010333482459994981,1.7
168.25,0.999,1,0.2794512356753371,0.26360441971541676,-0.004311406872895195,-0.004311364768390092,-1.8731443308486,-6.006569616772002,dt,0.15,-0.009840984291985736,1.7
168.3,0.999,1,0.2846480611105622,0.2690120999385621,-0.004311406872895195,-0.004311364768390092,-1.8731443308486,-6.006569616772002,dt,0.15,-0.009376441113352403,1.7
168.35000000000002,0.999,1,0.2898474212143372,0.2744173431811251,-0.004311406872895195,-0.004311364768390092,-1.8731443308486,-6.006569616772002,dt,0.15,-0.008939217799658828,1.7
168.4,0.999,1,0.2950491967310135,0.2798202619732325,-0.004311406872895195,-0.004311364768390092,-1.8731443308486,-6.006569616772002,dt,0.15,-0.008528335795334092,1.7
168.45000000000002,0.999,1,0.3002532756699839,0.28522096214978043,-0.004311406872895195,-0.004311364768390092,-1.8731443308486,-6.006569616772002,dt,0.15,-0.00814261025756417,1.7
168.5,0.999,1,0.3054595529674246,0.2906195431394622,-0.004311406872895195,-0.004311364768390092,-1.8731443308486,-6.006569616772002,dt,0.15,-0.007780745249224098,1.7
168.55,0.999,1,0.31066793011999677,0.29601609828479003,-0.004311406872895195,-0.004311364768390092,-1.8731443308486,-6.006569616772002,dt,0.15,-0.00744139905667395,1.7
168.60000000000002,0.999,1,0.3158783148080274,0.30141071517598217,-0.004311406872895195,-0.004311364768390092,-1.8731443308486,-6.006569616772002,dt,0.15,-0.0071232282999863054,1.7
168.65,0.999,1,0.32109062051993165,0.30680347598707425,-0.004311406872895195,-0.004311364768390092,-1.8731443308486,-6.006569616772002,dt,0.15,-0.006824917048565584,1.7
168.70000000000002,0.999,1,0.3263047661855769,0.312194457806505,-0.004311406872895195,-0.004311364768390092,-1.8731443308486,-6.006569616772002,dt,0.15,-0.0065451953887594415,1.7
168.75,0.999,1,0.3315206758234432,0.31758373295717357,-0.004311406872895195,-0.004311364768390092,-1.8731443308486,-6.006569616772002,dt,0.15,-0.006282850620083555,1.7
168.8,0.999,1,0.3367382782044503,0.3229713693028922,-0.004311406872895195,-0.004311364768390092,-1.8731443308486,-6.006569616772002,dt,0.15,-0.006036733344457357,1.7
168.85000000000002,0.999,1,0.34195750653395574,0.3283574305394999,-0.004311406872895195,-0.004311364768390092,-1.8731443308486,-6.006569616772002,dt,0.15,-0.005805760058296252,1.7
168.9,0.999,1,0.34717829815249446,0.3337419764698264,-0.004311406872895195,-0.004311364768390092,-1.8731443308486,-6.006569616772002,dt,0.15,-0.005588913388197881,1.7
168.95000000000002,0.999,1,0.3524005942552101,0.3391250632623239,-0.004311406872895195,-0.004311364768390092,-1.8731443308486,-6.006569616772002,dt,0.15,-0.005385240775219228,1.7
169.0,0.999,1,0.3576243396295192,0.34450674369360035,-0.004311406872895195,-0.004311364768390092,-1.8731443308486,-6.006569616772002,dt,0.15,-0.005193852172831661,1.7
169.05,0.999,1,0.3628494824102973,0.349887067375358,-0.004311406872895195,-0.004311364768390092,-1.8731443308486,-6.006569616772002,dt,0.15,-0.00501391715253542,1.7
169.10000000000002,0.999,1,0.368075973851725,0.35526608096640633,-0.004311406872895195,-0.004311364768390092,-1.8731443308486,-6.006569616772002,dt,0.15,-0.004844661689354916,1.7
169.15,0.999,1,0.3733037681148565,0.3606438283705124,-0.004311406872895195,-0.004311364768390092,-1.8731443308486,-6.006569616772002,dt,0.15,-0.004685364813034158,1.7
169.20000000000002,0.999,1,0.3785328220699446,0.36602035092089547,-0.004311406872895195,-0.004311364768390092,-1.8731443308486,-6.006569616772002,dt,0.15,-0.004535355249647722,1.7
169.25,0.999,1,0.3837630951125625,0.3713956875521833,-0.004311406872895195,-0.004311364768390092,-1.8731443308486,-6.006569616772002,dt,0.15,-0.004394008135320827,1.7
169.3,0.999,1,0.38899454899258723,0.37676987496063624,-0.004311406872895195,-0.004311364768390092,-1.8731443308486,-6.006569616772002,dt,0.15,-0.00426074185362512,1.7
169.35000000000002,0.999,1,0.39422714765515005,0.38214294775341934,-0.004311406872895195,-0.004311364768390092,-1.8731443308486,-6.006569616772002,dt,0.15,-0.004135015027273245,1.7
169.4,0.999,1,0.39946085709270596,0.3875149385876667,-0.004311406872895195,-0.004311364768390092,-1.8731443308486,-6.006569616772002,dt,0.15,-0.004016323680315712,1.7
169.45000000000002,0.999,1,0.4046956452074243,0.3928858783000452,-0.004311406872895195,-0.004311364768390092,-1.8731443308486,-6.006569616772002,dt,0.15,-0.003904198577239622,1.7
169.5,0.999,1,0.4099314816831543,0.3982557960274797,-0.004311406872895195,-0.004311364768390092,-1.8731443308486,-6.006569616772002,dt,0.15,-0.003798202738828588,1.7
169.55,0.999,1,0.41516833786627166,0.4036247193196627,-0.004311406872895195,-0.004311364768390092,-1.8731443308486,-6.006569616772002,dt,0.15,-0.003697929130387417,1.7
169.60000000000002,0.999,1,0.42040618665476004,0.40899267424392677,-0.004311406872895195,-0.004311364768390092,-1.8731443308486,-6.006569616772002,dt,0.15,-0.0036029985152816607,1.7
169.65,0.999,1,0.42564500239492975,0.4143596854830197,-0.004311406872895195,-0.004311364768390092,-1.8731443308486,-6.006569616772002,dt,0.15,-0.003513057465193137,1.7
169.70000000000002,0.999,1,0.43088476078522053,0.4197257764262835,-0.004311406872895195,-0.004311364768390092,-1.8731443308486,-6.006569616772002,dt,0.15,-0.003427776517703599,1.7
169.75,0.999,1,0.4361254387865765,0.42509096925470113,-0.004311406872895195,-0.004311364768390092,-1.8731443308486,-6.006569616772002,dt,0.15,-0.0033468484715437484,1.7
169.8,0.999,1,0.4413670145389205,0.43045528502024283,-0.004311406872895195,-0.004311364768390092,-1.8731443308486,-6.006569616772002,dt,0.15,-0.003269986809908764,1.7
169.85000000000002,0.999,1,0.4466094672832915,0.43581874371991014,-0.004311406872895195,-0.004311364768390092,-1.8731443308486,-6.006569616772002,dt,0.15,-0.0031969242425247575,1.7
169.9,0.999,1,0.4518527772892414,0.44118136436484723,-0.004311406872895195,-0.004311364768390092,-1.8731443308486,-6.006569616772002,dt,0.15,-0.003127411357568337,1.7
169.95000000000002,0.999,1,0.45709692578711936,0.44654316504486175,-0.004311406872895195,-0.004311364768390092,-1.8731443308486,-6.006569616772002,dt,0.15,-0.0030612153750363266,1.7
170.0,0.999,1,0.46234189490489924,0.4519041629886718,-0.004311406872895195,-0.004311364768390092,-1.8731443308486,-6.006569616772002,dt,0.15,-0.0029981189936922,1.7
170.05,0.999,1,0.4675876676092322,0.4572643746201725,-0.004311406872895195,-0.004311364768390092,-1.8731443308486,-6.006569616772002,dt,0.15,-0.0029379193242582953,1.7
170.10000000000002,0.999,1,0.47283422765043126,0.4626238156109936,-0.004311406872895195,-0.004311364768390092,-1.8731443308486,-6.006569616772002,dt,0.15,-0.0028804269020535405,1.7
170.15,0.999,1,0.4780815595111157,0.4679825009295998,-0.004311406872895195,-0.004311364768390092,-1.8731443308486,-6.006569616772002,dt,0.15,-0.0028254647727934926,1.7
170.20000000000002,0.999,1,0.483329648358264,0.47334044488716764,-0.004311406872895195,-0.004311364768390092,-1.8731443308486,-6.006569616772002,dt,0.15,-0.002772867645757445,1.7
170.25,0.999,1,0.4885784799984429,0.47869766118045437,-0.004311406872895195,-0.004311364768390092,-1.8731443308486,-6.006569616772002,dt,0.15,-0.0027224811089875526,1.7
170.3,0.999,1,0.4938280408359975,0.4840541629318601,-0.004311406872895195,-0.004311364768390092,-1.8731443308486,-6.006569616772002,dt,0.15,-0.0026741609016145765,1.7
170.35000000000002,0.999,1,0.49907831783400225,0.48940996272686943,-0.004311406872895195,-0.004311364768390092,-1.8731443308486,-6.006569616772002,dt,0.15,-0.0026277722388048934,1.7
170.4,0.999,1,0.5043292984777882,0.4947650726490452,-0.004311406872895195,-0.004311364768390092,-1.8731443308486,-6.006569616772002,dt,0.15,-0.0025831891851905856,1.7
170.45000000000002,0.999,1,0.5095809707408752,0.5001195043127349,-0.004311406872895195,-0.004311364768390092,-1.8731443308486,-6.006569616772002,dt,0.15,-0.002540294072985888,1.7
170.5,0.999,1,0.5148333230531493,0.5054732688936394,-0.004311406872895195,-0.004311364768390092,-1.8731443308486,-6.006569616772002,dt,0.15,-0.0024989769613044284,1.7
170.55,0.999,1,0.5200863442711385,0.5108263771573825,-0.004311406872895195,-0.004311364768390092,-1.8731443308486,-6.006569616772002,dt,0.15,-0.002459135133481047,1.7
170.60000000000002,0.999,1,0.5253400236502478,0.5161788394862105,-0.004311406872895195,-0.004311364768390092,-1.8731443308486,-6.006569616772002,dt,0.15,-0.002420672629462462,1.7
170.65,0.999,1,0.5305943508188276,0.5215306659039416,-0.004311406872895195,-0.004311364768390092,-1.8731443308486,-6.006569616772002,dt,0.15,-0.0023834998105754695,1.7
170.70000000000002,0.999,1,0.5358493157539557,0.5268818660992786,-0.004311406872895195,-0.004311364768390092,-1.8731443308486,-6.006569616772002,dt,0.15,-0.0023475329541995877,1.7
170.75,0.999,1,0.5411049087588229,0.5322324494475865,-0.004311406872895195,-0.004311364768390092,-1.8731443308486,-6.006569616772002,dt,0.15,-0.0023126938760754624,1.7
170.8,0.999,1,0.5463611204416187,0.5375824250312357,-0.004311406872895195,-0.004311364768390092,-1.8731443308486,-6.006569616772002,dt,0.15,-0.0022789095781641866,1.7
170.85000000000002,0.999,1,0.5516179416958209,0.5429318016585977,-0.004311406872895195,-0.004311364768390092,-1.8731443308486,-6.006569616772002,dt,0.15,-0.0022461119201435936,1.7
170.9,0.999,1,0.5568753636818013,0.5482805878817822,-0.004311406872895195,-0.004311364768390092,-1.8731443308486,-6.006569616772002,dt,0.15,-0.0022142373127816565,1.7
170.95000000000002,0.999,1,0.5621333778096619,0.5536287920131912,-0.004311406872895195,-0.004311364768390092,-1.8731443308486,-6.006569616772002,dt,0.15,-0.002183226431569621,1.7
171.0,0.999,1,0.5673919757232245,0.558976422140965,-0.004311406872895195,-0.004311364768390092,-1.8731443308486,-6.006569616772002,dt,0.15,-0.002153023949127904,1.7
171.05,0.999,1,0.5726511492851025,0.5643234861433913,-0.004311406872895195,-0.004311364768390092,-1.8731443308486,-6.006569616772002,dt,0.15,-0.0021235782850164463,1.7
171.10000000000002,0.999,1,0.5779108905627838,0.5696699917023388,-0.004311406872895195,-0.004311364768390092,-1.8731443308486,-6.006569616772002,dt,0.15,-0.00209484137169057,1.7
171.15,0.999,1,0.5831711918156639,0.5750159463157776,-0.004311406872895195,-0.004311364768390092,-1.8731443308486,-6.006569616772002,dt,0.15,-0.002066768435443368,1.7
171.20000000000002,0.999,1,0.5884320454829687,0.5803613573094436,-0.004311406872895195,-0.004311364768390092,-1.8731443308486,-6.006569616772002,dt,0.15,-0.0020393177912675434,1.7
171.25,0.999,1,0.5936934441725109,0.5857062318476982,-0.004311406872895195,-0.004311364768390092,-1.8731443308486,-6.006569616772002,dt,0.15,-0.0020124506506525126,1.7
171.3,0.999,1,0.5989553806502288,0.5910505769436348,-0.004311406872895195,-0.004311364768390092,-1.8731443308486,-6.006569616772002,dt,0.15,-0.0019861309414110845,1.7
171.35000000000002,0.999,1,0.6042178478304576,0.5963943994684774,-0.004311406872895195,-0.004311364768390092,-1.8731443308486,-6.006569616772002,dt,0.15,-0.001960325138699351,1.7
171.4,0.999,1,0.6094808387668884,0.601737706160316,-0.004311406872895195,-0.004311364768390092,-1.8731443308486,-6.006569616772002,dt,0.15,-0.0019350021064593879,1.7
171.45000000000002,0.999,1,0.6147443466441713,0.6070805036322197,-0.004311406872895195,-0.004311364768390092,-1.8731443308486,-6.006569616772002,dt,0.15,-0.001910132948572485,1.7
171.5,0.999,1,0.6200083647701223,0.6124227983797659,-0.004311406872895195,-0.004311364768390092,-1.8731443308486,-6.006569616772002,dt,0.15,-0.0018856908690661396,1.7
171.55,0.999,1,0.6252728865684963,0.6177645967880218,-0.004311406872895195,-0.004311364768390092,-1.8731443308486,-6.006569616772002,dt,0.15,-0.0018616510407679018,1.7
171.60000000000002,0.999,1,0.6305379055722912,0.6231059051380125,-0.004311406872895195,-0.004311364768390092,-1.8731443308486,-6.006569616772002,dt,0.15,-0.0018379904818451955,1.7
171.65,0.999,1,0.6358034154175477,0.628446729612708,-0.004311406872895195,-0.004311364768390092,-1.8731443308486,-6.006569616772002,dt,0.15,-0.0018146879397121128,1.7
171.70000000000002,0.999,1,0.641069409837617,0.6337870763025587,-0.004311406872895195,-0.004311364768390092,-1.8731443308486,-6.006569616772002,dt,0.15,-0.0017917237818231967,1.7
171.75,0.999,1,0.6463358826578623,0.6391269512106083,-0.004311406872895195,-0.004311364768390092,-1.8731443308486,-6.006569616772002,dt,0.15,-0.0017690798929105049,1.7
171.8,0.999,1,0.6516028277907709,0.6444663602572098,-0.004311406872895195,-0.004311364768390092,-1.8731443308486,-6.006569616772002,dt,0.15,-0.0017467395782521087,1.7
171.85000000000002,0.999,1,0.6568702392314467,0.6498053092843722,-0.004311406872895195,-0.004311364768390092,-1.8731443308486,-6.006569616772002,dt,0.15,-0.0017246874725908934,1.7
171.9,0.999,1,0.662138111053462,0.6551438040597577,-0.004311406872895195,-0.004311364768390092,-1.8731443308486,-6.006569616772002,dt,0.15,-0.0017029094543503593,1.7
171.95000000000002,0.999,1,0.6674064374050426,0.6604818502803558,-0.004311406872895195,-0.004311364768390092,-1.8731443308486,-6.006569616772002,dt,0.15,-0.0016813925648189517,1.7
172.0,0.999,1,0.6726752125055664,0.6658194535758527,-0.004311406872895195,-0.004311364768390092,-1.8731443308486,-6.006569616772002,dt,0.15,-0.0016601249319988945,1.7
172.05,0.999,1,0.6779444306423541,0.6711566195117168,-0.004311406872895195,-0.004311364768390092,-1.8731443308486,-6.006569616772002,dt,0.15,-0.0016390956988367573,1.7
172.10000000000002,0.999,1,0.6832140861677322,0.6764933535920183,-0.004311406872895195,-0.004311364768390092,-1.8731443308486,-6.006569616772002,dt,0.15,-0.0016182949555718575,1.7
172.15,0.999,1,0.6884841734963512,0.6818296612620023,-0.004311406872895195,-0.004311364768390092,-1.8731443308486,-6.006569616772002,dt,0.15,-0.0015977136759594921,1.7
172.20000000000002,0.999,1,0.6937546871027407,0.6871655479104294,-0.004311406872895195,-0.004311364768390092,-1.8731443308486,-6.006569616772002,dt,0.15,-0.0015773436571394574,1.7
172.25,0.999,1,0.6990256215190864,0.6925010188717019,-0.004311406872895195,-0.004311364768390092,-1.8731443308486,-6.006569616772002,dt,0.15,-0.0015571774629397391,1.7
172.3,0.999,1,0.7042969713332123,0.6978360794277889,-0.004311406872895195,-0.004311364768390092,-1.8731443308486,-6.006569616772002,dt,0.15,-0.0015372083704155556,1.7
172.35000000000002,0.999,1,0.7095687311867547,0.703170734809965,-0.004311406872895195,-0.004311364768390092,-1.8731443308486,-6.006569616772002,dt,0.15,-0.0015174303194408533,1.7
172.4,0.999,1,0.7148408957735143,0.7085049902003749,-0.004311406872895195,-0.004311364768390092,-1.8731443308486,-6.006569616772002,dt,0.15,-0.0014978378651793374,1.7
172.45000000000002,0.999,1,0.7201134598379736,0.7138388507334384,-0.004311406872895195,-0.004311364768390092,-1.8731443308486,-6.006569616772002,dt,0.15,-0.0014784261332738899,1.7
172.5,0.999,1,0.7253864181739671,0.7191723214971042,-0.004311406872895195,-0.004311364768390092,-1.8731443308486,-6.006569616772002,dt,0.15,-0.001459190777604058,1.7
172.55,0.999,1,0.7306597656234936,0.7245054075339662,-0.004311406872895195,-0.004311364768390092,-1.8731443308486,-6.006569616772002,dt,0.15,-0.0014401279404707814,1.7
172.60000000000002,0.999,1,0.7359334970756592,0.7298381138422526,-0.004311406872895195,-0.004311364768390092,-1.8731443308486,-6.006569616772002,dt,0.15,-0.0014212342150756799,1.7
172.65,0.999,1,0.7412076074657423,0.7351704453766958,-0.004311406872895195,-0.004311364768390092,-1.8731443308486,-6.006569616772002,dt,0.15,-0.0014025066101721521,1.7
172.70000000000002,0.999,1,0.7464820917743684,0.7405024070492942,-0.004311406872895195,-0.004311364768390092,-1.8731443308486,-6.006569616772002,dt,0.15,-0.0013839425167705617,1.7
172.75,0.999,1,0.7517569450267892,0.7458340037299729,-0.004311406872895195,-0.004311364768390092,-1.8731443308486,-6.006569616772002,dt,0.15,-0.0013655396767900127,1.7
172.8,0.999,1,0.7570321622922552,0.7511652402471544,-0.004311406872895195,-0.004311364768390092,-1.8731443308486,-6.006569616772002,dt,0.15,-0.0013472961535528486,1.7
172.85000000000002,0.999,1,0.7623077386834741,0.756496121388243,-0.004311406872895195,-0.004311364768390092,-1.8731443308486,-6.006569616772002,dt,0.15,-0.0013292103040256293,1.7
172.9,0.999,1,0.7675836693561487,0.7618266519000336,-0.004311406872895195,-0.004311364768390092,-1.8731443308486,-6.006569616772002,dt,0.15,-0.001311280752715937,1.7
172.95000000000002,0.999,1,0.7728599495085865,0.7671568364890503,-0.004311406872895195,-0.004311364768390092,-1.8731443308486,-6.006569616772002,dt,0.15,-0.0012935063671387099,1.7
173.0,0.999,1,0.7781365743813742,0.7724866798218208,-0.004311406872895195,-0.004311364768390092,-1.8731443308486,-6.006569616772002,dt,0.15,-0.001275886234771438,1.7
173.05,0.999,1,0.7834135392571115,0.7778161865250941,-0.004311406872895195,-0.004311364768390092,-1.8731443308486,-6.006569616772002,dt,0.15,-0.001258419641421637,1.7
173.10000000000002,0.999,1,0.7886908394601985,0.7831453611860053,-0.004311406872895195,-0.004311364768390092,-1.8731443308486,-6.006569616772002,dt,0.15,-0.0012411060509347777,1.7
173.15,0.999,1,0.7939684703566701,0.7884742083521951,-0.004311406872895195,-0.004311364768390092,-1.8731443308486,-6.006569616772002,dt,0.15,-0.0012239450861734448,1.7
173.20000000000002,0.999,1,0.799246427354074,0.7938027325318864,-0.004311406872895195,-0.004311364768390092,-1.8731443308486,-6.006569616772002,dt,0.15,-0.001206936511204133,1.7
173.25,0.999,1,0.8045247059013865,0.7991309381939251,-0.004311406872895195,-0.004311364768390092,-1.8731443308486,-6.006569616772002,dt,0.15,-0.0011900802146290544,1.7
173.3,0.999,1,0.8098033014889612,0.8044588297677878,-0.004311406872895195,-0.004311364768390092,-1.8731443308486,-6.006569616772002,dt,0.15,-0.0011733761940059292,1.7
173.35000000000002,0.999,1,0.815082209648508,0.8097864116435614,-0.004311406872895195,-0.004311364768390092,-1.8731443308486,-6.006569616772002,dt,0.15,-0.0011568245412994541,1.7
173.4,0.999,1,0.820361425953097,0.8151136881718976,-0.004311406872895195,-0.004311364768390092,-1.8731443308486,-6.006569616772002,dt,0.15,-0.001140425429313161,1.7
173.45000000000002,0.999,1,0.8256409460171845,0.8204406636639472,-0.004311406872895195,-0.004311364768390092,-1.8731443308486,-6.006569616772002,dt,0.15,-0.0011241790990507258,1.7
173.5,0.999,1,0.8309207654966572,0.8257673423912764,-0.004311406872895195,-0.004311364768390092,-1.8731443308486,-6.006569616772002,dt,0.15,-0.001108085847959723,1.7
173.55,0.999,1,0.8362008800888918,0.831093728585768,-0.004311406872895195,-0.004311364768390092,-1.8731443308486,-6.006569616772002,dt,0.15,-0.0010921460190131593,1.7
173.60000000000002,0.999,1,0.8414812855328276,0.8364198264395117,-0.004311406872895195,-0.004311364768390092,-1.8731443308486,-6.006569616772002,dt,0.15,-0.0010763599905845517,1.7
173.65,0.999,1,0.8467619776090481,0.8417456401046847,-0.004311406872895195,-0.004311364768390092,-1.8731443308486,-6.006569616772002,dt,0.15,-0.001060728167077088,1.7
173.70000000000002,0.999,1,0.8520429521398699,0.847071173693426,-0.004311406872895195,-0.004311364768390092,-1.8731443308486,-6.006569616772002,dt,0.15,-0.001045250970266301,1.7
173.75,0.999,1,0.857324204989437,0.8523964312777068,-0.004311406872895195,-0.004311364768390092,-1.8731443308486,-6.006569616772002,dt,0.15,-0.001029928831320247,1.7
173.8,0.999,0,0.8626057320638172,0.857721416889198,-0.004311406872895195,-0.004311364768390092,-1.8780955858813198,-6.012203005947354,main,0.15,-0.001029928831320247,1.7
173.85000000000002,0.999,0,0.8678875333490047,0.8630461305137783,-0.004311406872895195,-0.004311364768390092,-1.8830462515860273,-6.017836913035711,main,0.15,-0.0007201112745796976,1.7
173.9,0.999,0,0.8731695263500843,0.8683706539606744,-0.004311406872895195,-0.004311364768390092,-1.887996334648767,-6.023471332053851,main,0.15,-0.00041577344693913146,1.7
173.95000000000002,0.999,0,0.8784516300397959,0.8736950676007981,-0.004311406872895195,-0.004311364768390092,-1.892945842736071,-6.029106256161033,main,0.15,-0.00011797021633314238,1.7
174.0,0.999,0,0.883733765135527,0.8790194500842834,-0.004311406872895195,-0.004311364768390092,-1.8978947845073249,-6.034741677648796,main,0.15,0.0001722330809482603,1.7
174.05,0.999,0,0.8890158543793223,0.8843438780554914,-0.004311406872895195,-0.004311364768390092,-1.9028431696224573,-6.04037758793484,main,0.15,0.0004537692573815215,1.7
174.10000000000002,0.999,0,0.8942978228186718,0.8896684258678147,-0.004311406872895195,-0.004311364768390092,-1.9077910087447645,-6.0460139775611665,main,0.15,0.000725578229907468,1.7
174.15,0.999,0,0.8995795980857465,0.8949931653006995,-0.004311406872895195,-0.004311364768390092,-1.912738313538701,-6.051650836196603,main,0.15,0.0009866162299090513,1.7
174.20000000000002,0.999,0,0.9048611106726774,0.9003181652813652,-0.004311406872895195,-0.004311364768390092,-1.917685096662512,-6.057288152643812,main,0.15,0.0012358651759582218,1.7
174.25,0.999,0,0.9101422942004231,0.9056434916137384,-0.004311406872895195,-0.004311364768390092,-1.922631371755611,-6.062925914850875,main,0.15,0.0014723421115306365,1.7
174.3,0.999,0,0.9048615027221026,0.9003177765103546,-0.004311406872895195,-0.004311364768390092,-1.927577153420651,-6.068564109927471,main,-0.14999999999988156,0.0016951086046675702,1.7
174.35000000000002,0.999,0,0.8995811626460196,0.8949916138503421,-0.004311406872895195,-0.004311364768390092,-1.9325224572002782,-6.074202724165668,main,-0.15,0.001707505622826054,1.7
174.4,0.999,0,0.8943012773118145,0.8896650003992227,-0.004311406872895195,-0.004311364768390092,-1.937467279563607,-6.079841760590017,main,-0.15,0.0017205819956395562,1.7
174.45000000000002,0.999,0,0.8890218502409072,0.8843379327440327,-0.004311406872895195,-0.004311364768390092,-1.9424116167874108,-6.085481222392113,main,-0.15,0.001734339112342644,1.7
174.5,0.999,0,0.8837428851369389,0.8790104072930296,-0.004311406872895195,-0.004311364768390092,-1.9473554649556664,-6.091121112930877,main,-0.15,0.001748778597438962,1.7
174.55,0.999,0,0.8784643858862746,0.8736824202753336,-0.004311406872895195,-0.004311364768390092,-1.9522988199590299,-6.096761435732874,main,-0.15,0.0017639023020105215,1.7
174.60000000000002,0.999,0,0.8731863565585671,0.8683539677405108,-0.004311406872895195,-0.004311364768390092,-1.9572416774942496,-6.102402194492697,main,-0.15,0.0017797122948164218,1.7
174.65,0.999,0,0.8679088014073804,0.8630250455581007,-0.004311406872895195,-0.004311364768390092,-1.9621840330635143,-6.108043393073403,main,-0.15,0.0017962108531622179,1.7
174.70000000000002,0.999,0,0.8626317248708701,0.8576956494170905,-0.004311406872895195,-0.004311364768390092,-1.9671258819737416,-6.113685035506993,main,-0.15,0.0018134004535134292,1.7
174.75,0.999,0,0.8573551315725197,0.8523657748253385,-0.004311406872895195,-0.004311364768390092,-1.9720672193358086,-6.119327125994945,main,-0.15,0.0018312837618347424,1.7
174.8,0.999,0,0.8520790263219278,0.8470354171089487,-0.004311406872895195,-0.004311364768390092,-1.9770080400637275,-6.124969668908789,main,-0.15,0.0018498636236290453,1.7
174.85000000000002,0.999,0,0.8468034141156456,0.8417045714116013,-0.004311406872895195,-0.004311364768390092,-1.9819483388737689,-6.1306126687907225,main,-0.15,0.0018691430536539972,1.7
174.9,0.999,0,0.8415283001380622,0.8363732326938396,-0.004311406872895195,-0.004311364768390092,-1.9868881102835345,-6.136256130354272,main,-0.15,0.0018891252252921332,1.7
174.95000000000002,0.999,0,0.8362536897623332,0.8310413957323176,-0.004311406872895195,-0.004311364768390092,-1.9918273486109848,-6.141900058484984,main,-0.15,0.0019098134595483991,1.7
175.0,0.999,0,0.8309795885513512,0.825709055119011,-0.004311406872895195,-0.004311364768390092,-1.9967660479734213,-6.147544458241155,main,-0.15,0.001931211213653492,1.7
175.05,0.999,0,0.8257060022587556,0.8203762052603945,-0.004311406872895195,-0.004311364768390092,-2.0017042022864295,-6.153189334854591,main,-0.15,0.001953322069242638,1.7
175.10000000000002,0.999,0,0.8204329368299765,0.8150428403765884,-0.004311406872895195,-0.004311364768390092,-2.0066418052627837,-6.158834693731395,main,-0.15,0.0019761497200892052,1.7
175.15,0.999,0,0.8151603984033131,0.8097089545004792,-0.004311406872895195,-0.004311364768390092,-2.0115788504113175,-6.164480540452777,main,-0.15,0.001999697959363003,1.7
175.20000000000002,0.999,0,0.8098883933110386,0.8043745414768156,-0.004311406872895195,-0.004311364768390092,-2.016515331035766,-6.170126880775893,main,-0.15,0.0020239706663879734,1.7
175.25,0.999,0,0.8046169280805329,0.7990395949612853,-0.004311406872895195,-0.004311364768390092,-2.0214512402335787,-6.1757737206346945,main,-0.15,0.0020489717928720555,1.7
175.3,0.999,0,0.7993460094354364,0.7937041084195746,-0.004311406872895195,-0.004311364768390092,-2.02638657089471,-6.181421066140797,main,-0.15,0.0020747053485818635,1.7
